cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,0,Epsilon_Greedy,epsilon=0.55,370,34.000300727780065
scale_default,0,Epsilon_Greedy,epsilon=0.55,371,34.000300727780065
scale_default,0,Epsilon_Greedy,epsilon=0.55,372,34.0345083620434
scale_default,0,Epsilon_Greedy,epsilon=0.55,373,34.09935017817112
scale_default,0,Epsilon_Greedy,epsilon=0.55,374,34.21033382016401
scale_default,0,Epsilon_Greedy,epsilon=0.55,375,34.2611077075142
scale_default,0,Epsilon_Greedy,epsilon=0.55,376,34.32026214151764
scale_default,0,Epsilon_Greedy,epsilon=0.55,377,34.5302205477076
scale_default,0,Epsilon_Greedy,epsilon=0.55,378,34.80295183477588
scale_default,0,Epsilon_Greedy,epsilon=0.55,379,35.07924606630212
scale_default,0,Epsilon_Greedy,epsilon=0.55,380,35.19904302112453
scale_default,0,Epsilon_Greedy,epsilon=0.55,381,35.34416394897678
scale_default,0,Epsilon_Greedy,epsilon=0.55,382,35.34416394897678
scale_default,0,Epsilon_Greedy,epsilon=0.55,383,35.34742532712962
scale_default,0,Epsilon_Greedy,epsilon=0.55,384,35.34742532712962
scale_default,0,Epsilon_Greedy,epsilon=0.55,385,35.414665301962835
scale_default,0,Epsilon_Greedy,epsilon=0.55,386,35.414665301962835
scale_default,0,Epsilon_Greedy,epsilon=0.55,387,35.735643158179826
scale_default,0,Epsilon_Greedy,epsilon=0.55,388,36.18795213906607
scale_default,0,Epsilon_Greedy,epsilon=0.55,389,36.76218768336481
scale_default,0,Epsilon_Greedy,epsilon=0.55,390,36.86347347615039
scale_default,0,Epsilon_Greedy,epsilon=0.55,391,37.0429806662883
scale_default,0,Epsilon_Greedy,epsilon=0.55,392,37.196971153158714
scale_default,0,Epsilon_Greedy,epsilon=0.55,393,37.25545073211433
scale_default,0,Epsilon_Greedy,epsilon=0.55,394,37.49981025597881
scale_default,0,Epsilon_Greedy,epsilon=0.55,395,37.68239796190509
scale_default,0,Epsilon_Greedy,epsilon=0.55,396,37.74426915662005
scale_default,0,Epsilon_Greedy,epsilon=0.55,397,37.775772483166016
scale_default,0,Epsilon_Greedy,epsilon=0.55,398,38.13917069418565
scale_default,0,Epsilon_Greedy,epsilon=0.55,399,38.277627824407595
scale_default,0,Epsilon_Greedy,epsilon=0.55,400,38.481004932406336
scale_default,0,Epsilon_Greedy,epsilon=0.55,401,38.874528734214465
scale_default,0,Epsilon_Greedy,epsilon=0.55,402,39.06200612528308
scale_default,0,Epsilon_Greedy,epsilon=0.55,403,39.131143215266455
scale_default,0,Epsilon_Greedy,epsilon=0.55,404,39.16054900401473
scale_default,0,Epsilon_Greedy,epsilon=0.55,405,39.56521220546726
scale_default,0,Epsilon_Greedy,epsilon=0.55,406,39.5927544579793
scale_default,0,Epsilon_Greedy,epsilon=0.55,407,39.827740417265645
scale_default,0,Epsilon_Greedy,epsilon=0.55,408,39.887725036332796
scale_default,0,Epsilon_Greedy,epsilon=0.55,409,39.90116559800868
scale_default,0,Epsilon_Greedy,epsilon=0.55,410,40.107605047657806
scale_default,0,Epsilon_Greedy,epsilon=0.55,411,40.23259646981225
scale_default,0,Epsilon_Greedy,epsilon=0.55,412,40.54165160673876
scale_default,0,Epsilon_Greedy,epsilon=0.55,413,40.628269045145274
scale_default,0,Epsilon_Greedy,epsilon=0.55,414,40.655404865631255
scale_default,0,Epsilon_Greedy,epsilon=0.55,415,40.90638077728465
scale_default,0,Epsilon_Greedy,epsilon=0.55,416,41.00989104742344
scale_default,0,Epsilon_Greedy,epsilon=0.55,417,41.04205358680163
scale_default,0,Epsilon_Greedy,epsilon=0.55,418,41.29894728125057
scale_default,0,Epsilon_Greedy,epsilon=0.55,419,41.35347699331545
scale_default,0,Epsilon_Greedy,epsilon=0.55,420,41.35347699331545
scale_default,0,Epsilon_Greedy,epsilon=0.55,421,41.45436682506057
scale_default,0,Epsilon_Greedy,epsilon=0.55,422,41.47526471569647
scale_default,0,Epsilon_Greedy,epsilon=0.55,423,41.6780907169701
scale_default,0,Epsilon_Greedy,epsilon=0.55,424,41.69146486093898
scale_default,0,Epsilon_Greedy,epsilon=0.55,425,41.692011600598356
scale_default,0,Epsilon_Greedy,epsilon=0.55,426,41.97973215796318
scale_default,0,Epsilon_Greedy,epsilon=0.55,427,41.997013367195045
scale_default,0,Epsilon_Greedy,epsilon=0.55,428,42.50173916817611
scale_default,0,Epsilon_Greedy,epsilon=0.55,429,42.73831783088481
scale_default,0,Epsilon_Greedy,epsilon=0.55,430,43.18714879265392
scale_default,0,Epsilon_Greedy,epsilon=0.55,431,43.47159697600175
scale_default,0,Epsilon_Greedy,epsilon=0.55,432,43.67718327137431
scale_default,0,Epsilon_Greedy,epsilon=0.55,433,43.83584920099814
scale_default,0,Epsilon_Greedy,epsilon=0.55,434,43.94499445825847
scale_default,0,Epsilon_Greedy,epsilon=0.55,435,44.14236384174369
scale_default,0,Epsilon_Greedy,epsilon=0.55,436,44.1928068912663
scale_default,0,Epsilon_Greedy,epsilon=0.55,437,44.214811587293696
scale_default,0,Epsilon_Greedy,epsilon=0.55,438,44.520079245026785
scale_default,0,Epsilon_Greedy,epsilon=0.55,439,44.767962226886944
scale_default,0,Epsilon_Greedy,epsilon=0.55,440,44.8566609096554
scale_default,0,Epsilon_Greedy,epsilon=0.55,441,44.9408822007053
scale_default,0,Epsilon_Greedy,epsilon=0.55,442,45.15194057852767
scale_default,0,Epsilon_Greedy,epsilon=0.55,443,45.26205393625667
scale_default,0,Epsilon_Greedy,epsilon=0.55,444,45.3919672293253
scale_default,0,Epsilon_Greedy,epsilon=0.55,445,45.55990014147603
scale_default,0,Epsilon_Greedy,epsilon=0.55,446,45.745642603374094
scale_default,0,Epsilon_Greedy,epsilon=0.55,447,45.81917511680314
scale_default,0,Epsilon_Greedy,epsilon=0.55,448,46.09567241651134
scale_default,0,Epsilon_Greedy,epsilon=0.55,449,46.47543000296117
scale_default,0,Epsilon_Greedy,epsilon=0.55,450,47.051675287840666
scale_default,0,Epsilon_Greedy,epsilon=0.55,451,47.29554306252587
scale_default,0,Epsilon_Greedy,epsilon=0.55,452,47.40900539673714
scale_default,0,Epsilon_Greedy,epsilon=0.55,453,47.52031833859727
scale_default,0,Epsilon_Greedy,epsilon=0.55,454,47.59014249328925
scale_default,0,Epsilon_Greedy,epsilon=0.55,455,47.62902775592142
scale_default,0,Epsilon_Greedy,epsilon=0.55,456,47.78771465897385
scale_default,0,Epsilon_Greedy,epsilon=0.55,457,47.78771465897385
scale_default,0,Epsilon_Greedy,epsilon=0.55,458,47.975671857970035
scale_default,0,Epsilon_Greedy,epsilon=0.55,459,48.15652710963164
scale_default,0,Epsilon_Greedy,epsilon=0.55,460,48.28852043099575
scale_default,0,Epsilon_Greedy,epsilon=0.55,461,48.39505953141621
scale_default,0,Epsilon_Greedy,epsilon=0.55,462,48.914352701317476
scale_default,0,Epsilon_Greedy,epsilon=0.55,463,49.797936044192596
scale_default,0,Epsilon_Greedy,epsilon=0.55,464,49.82957735850837
scale_default,0,Epsilon_Greedy,epsilon=0.55,465,49.93047174019583
scale_default,0,Epsilon_Greedy,epsilon=0.55,466,50.099814772755124
scale_default,0,Epsilon_Greedy,epsilon=0.55,467,50.33182661280982
scale_default,0,Epsilon_Greedy,epsilon=0.55,468,50.595006631713886
scale_default,0,Epsilon_Greedy,epsilon=0.55,469,50.91776005670893
scale_default,0,Epsilon_Greedy,epsilon=0.55,470,51.209156619866455
scale_default,0,Epsilon_Greedy,epsilon=0.55,471,51.50500079496224
scale_default,0,Epsilon_Greedy,epsilon=0.55,472,51.7942645126699
scale_default,0,Epsilon_Greedy,epsilon=0.55,473,51.964921988924246
scale_default,0,Epsilon_Greedy,epsilon=0.55,474,52.20764584049073
scale_default,0,Epsilon_Greedy,epsilon=0.55,475,52.52899757726551
scale_default,0,Epsilon_Greedy,epsilon=0.55,476,52.71443041514142
scale_default,0,Epsilon_Greedy,epsilon=0.55,477,53.04113326855592
scale_default,0,Epsilon_Greedy,epsilon=0.55,478,53.35950462617833
scale_default,0,Epsilon_Greedy,epsilon=0.55,479,53.67786324640991
scale_default,0,Epsilon_Greedy,epsilon=0.55,480,53.67786324640991
scale_default,0,Epsilon_Greedy,epsilon=0.55,481,53.77095515074508
scale_default,0,Epsilon_Greedy,epsilon=0.55,482,53.93696006993823
scale_default,0,Epsilon_Greedy,epsilon=0.55,483,53.93696006993823
scale_default,0,Epsilon_Greedy,epsilon=0.55,484,54.05414926700746
scale_default,0,Epsilon_Greedy,epsilon=0.55,485,54.78225341527319
scale_default,0,Epsilon_Greedy,epsilon=0.55,486,54.78225341527319
scale_default,0,Epsilon_Greedy,epsilon=0.55,487,55.04940693940951
scale_default,0,Epsilon_Greedy,epsilon=0.55,488,55.05053904497265
scale_default,0,Epsilon_Greedy,epsilon=0.55,489,55.08699045261006
scale_default,0,Epsilon_Greedy,epsilon=0.55,490,55.09051859203781
scale_default,0,Epsilon_Greedy,epsilon=0.55,491,55.43780224581718
scale_default,0,Epsilon_Greedy,epsilon=0.55,492,55.78384064829768
scale_default,0,Epsilon_Greedy,epsilon=0.55,493,55.79007568606403
scale_default,0,Epsilon_Greedy,epsilon=0.55,494,56.25524349746289
scale_default,0,Epsilon_Greedy,epsilon=0.55,495,56.669485787455415
scale_default,0,Epsilon_Greedy,epsilon=0.55,496,56.669485787455415
scale_default,0,Epsilon_Greedy,epsilon=0.55,497,56.69666410081592
scale_default,0,Epsilon_Greedy,epsilon=0.55,498,56.77800992465785
scale_default,0,Epsilon_Greedy,epsilon=0.55,499,56.88571058269224
scale_default,0,Epsilon_Greedy,epsilon=0.55,500,56.95137034843395
scale_default,0,Epsilon_Greedy,epsilon=0.55,501,56.994207907457785
scale_default,0,Epsilon_Greedy,epsilon=0.55,502,57.092582838591014
scale_default,0,Epsilon_Greedy,epsilon=0.55,503,57.71501425913739
scale_default,0,Epsilon_Greedy,epsilon=0.55,504,57.91893475169854
scale_default,0,Epsilon_Greedy,epsilon=0.55,505,57.965261716212844
scale_default,0,Epsilon_Greedy,epsilon=0.55,506,58.079036621269914
scale_default,0,Epsilon_Greedy,epsilon=0.55,507,58.09939342457595
scale_default,0,Epsilon_Greedy,epsilon=0.55,508,58.54191315333053
scale_default,0,Epsilon_Greedy,epsilon=0.55,509,58.56447113442618
scale_default,0,Epsilon_Greedy,epsilon=0.55,510,58.88756276254112
scale_default,0,Epsilon_Greedy,epsilon=0.55,511,58.936595895405496
scale_default,0,Epsilon_Greedy,epsilon=0.55,512,59.13213691161379
scale_default,0,Epsilon_Greedy,epsilon=0.55,513,59.56178315422463
scale_default,0,Epsilon_Greedy,epsilon=0.55,514,59.629498314427714
scale_default,0,Epsilon_Greedy,epsilon=0.55,515,60.084399038524005
scale_default,0,Epsilon_Greedy,epsilon=0.55,516,60.273105761741434
scale_default,0,Epsilon_Greedy,epsilon=0.55,517,60.37774174584937
scale_default,0,Epsilon_Greedy,epsilon=0.55,518,60.45962930323759
scale_default,0,Epsilon_Greedy,epsilon=0.55,519,60.47961383970624
scale_default,0,Epsilon_Greedy,epsilon=0.55,520,60.80127627877682
scale_default,0,Epsilon_Greedy,epsilon=0.55,521,60.85616096715801
scale_default,0,Epsilon_Greedy,epsilon=0.55,522,61.26268342795002
scale_default,0,Epsilon_Greedy,epsilon=0.55,523,61.452200938025584
scale_default,0,Epsilon_Greedy,epsilon=0.55,524,61.6782626251357
scale_default,0,Epsilon_Greedy,epsilon=0.55,525,61.90765229675164
scale_default,0,Epsilon_Greedy,epsilon=0.55,526,62.21909349416055
scale_default,0,Epsilon_Greedy,epsilon=0.55,527,62.59637891990102
scale_default,0,Epsilon_Greedy,epsilon=0.55,528,62.622738645011715
scale_default,0,Epsilon_Greedy,epsilon=0.55,529,62.91250511042795
scale_default,0,Epsilon_Greedy,epsilon=0.55,530,62.91250511042795
scale_default,0,Epsilon_Greedy,epsilon=0.55,531,62.94096827930145
scale_default,0,Epsilon_Greedy,epsilon=0.55,532,63.305459304279104
scale_default,0,Epsilon_Greedy,epsilon=0.55,533,63.40716628616323
scale_default,0,Epsilon_Greedy,epsilon=0.55,534,63.44388897494584
scale_default,0,Epsilon_Greedy,epsilon=0.55,535,63.53887734890765
scale_default,0,Epsilon_Greedy,epsilon=0.55,536,63.68719234749352
scale_default,0,Epsilon_Greedy,epsilon=0.55,537,63.68719234749352
scale_default,0,Epsilon_Greedy,epsilon=0.55,538,63.85634397639282
scale_default,0,Epsilon_Greedy,epsilon=0.55,539,64.07556502516357
scale_default,0,Epsilon_Greedy,epsilon=0.55,540,64.209889868995
scale_default,0,Epsilon_Greedy,epsilon=0.55,541,64.5198011916883
scale_default,0,Epsilon_Greedy,epsilon=0.55,542,64.52958502408967
scale_default,0,Epsilon_Greedy,epsilon=0.55,543,64.63994806170675
scale_default,0,Epsilon_Greedy,epsilon=0.55,544,65.02775043711084
scale_default,0,Epsilon_Greedy,epsilon=0.55,545,65.04843488004217
scale_default,0,Epsilon_Greedy,epsilon=0.55,546,65.33793677647013
scale_default,0,Epsilon_Greedy,epsilon=0.55,547,65.39623291976618
scale_default,0,Epsilon_Greedy,epsilon=0.55,548,65.55861154253758
scale_default,0,Epsilon_Greedy,epsilon=0.55,549,65.79956275168611
scale_default,0,Epsilon_Greedy,epsilon=0.55,550,65.88589300165093
scale_default,0,Epsilon_Greedy,epsilon=0.55,551,66.00682066397599
scale_default,0,Epsilon_Greedy,epsilon=0.55,552,66.154188578311
scale_default,0,Epsilon_Greedy,epsilon=0.55,553,66.26286563439783
scale_default,0,Epsilon_Greedy,epsilon=0.55,554,66.45442656732104
scale_default,0,Epsilon_Greedy,epsilon=0.55,555,66.45778425619451
scale_default,0,Epsilon_Greedy,epsilon=0.55,556,66.55979859151452
scale_default,0,Epsilon_Greedy,epsilon=0.55,557,66.67020909964877
scale_default,0,Epsilon_Greedy,epsilon=0.55,558,66.67026568841267
scale_default,0,Epsilon_Greedy,epsilon=0.55,559,66.80447573589962
scale_default,0,Epsilon_Greedy,epsilon=0.55,560,66.87836477043537
scale_default,0,Epsilon_Greedy,epsilon=0.55,561,67.2400596885892
scale_default,0,Epsilon_Greedy,epsilon=0.55,562,67.29400919271808
scale_default,0,Epsilon_Greedy,epsilon=0.55,563,67.3591295348127
scale_default,0,Epsilon_Greedy,epsilon=0.55,564,67.60208767333333
scale_default,0,Epsilon_Greedy,epsilon=0.55,565,67.92973223483499
scale_default,0,Epsilon_Greedy,epsilon=0.55,566,67.98422170681376
scale_default,0,Epsilon_Greedy,epsilon=0.55,567,68.24330489245862
scale_default,0,Epsilon_Greedy,epsilon=0.55,568,68.32300507468857
scale_default,0,Epsilon_Greedy,epsilon=0.55,569,68.55826239975482
scale_default,0,Epsilon_Greedy,epsilon=0.55,570,68.6888809130213
scale_default,0,Epsilon_Greedy,epsilon=0.55,571,68.82140279265676
scale_default,0,Epsilon_Greedy,epsilon=0.55,572,68.82140279265676
scale_default,0,Epsilon_Greedy,epsilon=0.55,573,69.31507449228002
scale_default,0,Epsilon_Greedy,epsilon=0.55,574,69.4742703796932
scale_default,0,Epsilon_Greedy,epsilon=0.55,575,69.62638298674607
scale_default,0,Epsilon_Greedy,epsilon=0.55,576,69.72744564392427
scale_default,0,Epsilon_Greedy,epsilon=0.55,577,69.89259192380489
scale_default,0,Epsilon_Greedy,epsilon=0.55,578,70.0408907954376
scale_default,0,Epsilon_Greedy,epsilon=0.55,579,70.57690218525619
scale_default,0,Epsilon_Greedy,epsilon=0.55,580,70.64475637906004
scale_default,0,Epsilon_Greedy,epsilon=0.55,581,70.71656566700952
scale_default,0,Epsilon_Greedy,epsilon=0.55,582,70.76982091530787
scale_default,0,Epsilon_Greedy,epsilon=0.55,583,71.07235030882
scale_default,0,Epsilon_Greedy,epsilon=0.55,584,71.22339217391662
scale_default,0,Epsilon_Greedy,epsilon=0.55,585,71.25444026883156
scale_default,0,Epsilon_Greedy,epsilon=0.55,586,71.25444026883156
scale_default,0,Epsilon_Greedy,epsilon=0.55,587,71.46756241743958
scale_default,0,Epsilon_Greedy,epsilon=0.55,588,71.67749151722022
scale_default,0,Epsilon_Greedy,epsilon=0.55,589,71.67749151722022
scale_default,0,Epsilon_Greedy,epsilon=0.55,590,71.74977145363768
scale_default,0,Epsilon_Greedy,epsilon=0.55,591,72.12327061280561
scale_default,0,Epsilon_Greedy,epsilon=0.55,592,72.33915790660919
scale_default,0,Epsilon_Greedy,epsilon=0.55,593,72.45978730236966
scale_default,0,Epsilon_Greedy,epsilon=0.55,594,72.68983965684188
scale_default,0,Epsilon_Greedy,epsilon=0.55,595,72.71290751068054
scale_default,0,Epsilon_Greedy,epsilon=0.55,596,72.92677629355192
scale_default,0,Epsilon_Greedy,epsilon=0.55,597,72.92677629355192
scale_default,0,Epsilon_Greedy,epsilon=0.55,598,73.43155770176897
scale_default,0,Epsilon_Greedy,epsilon=0.55,599,73.4375682257293
scale_default,0,Epsilon_Greedy,epsilon=0.6,0,0.01850474578922004
scale_default,0,Epsilon_Greedy,epsilon=0.6,1,0.06321157878917019
scale_default,0,Epsilon_Greedy,epsilon=0.6,2,0.09355327904283622
scale_default,0,Epsilon_Greedy,epsilon=0.6,3,0.09355327904283622
scale_default,0,Epsilon_Greedy,epsilon=0.6,4,0.10300015138871112
scale_default,0,Epsilon_Greedy,epsilon=0.6,5,0.10716242348087376
scale_default,0,Epsilon_Greedy,epsilon=0.6,6,0.16457871728544596
scale_default,0,Epsilon_Greedy,epsilon=0.6,7,0.17766819837033557
scale_default,0,Epsilon_Greedy,epsilon=0.6,8,0.19722633057505623
scale_default,0,Epsilon_Greedy,epsilon=0.6,9,0.19981018159977362
scale_default,0,Epsilon_Greedy,epsilon=0.6,10,0.21411808264158114
scale_default,0,Epsilon_Greedy,epsilon=0.6,11,0.2698706234599434
scale_default,0,Epsilon_Greedy,epsilon=0.6,12,0.2807609101239589
scale_default,0,Epsilon_Greedy,epsilon=0.6,13,0.3061465403127554
scale_default,0,Epsilon_Greedy,epsilon=0.6,14,0.30657316590016803
scale_default,0,Epsilon_Greedy,epsilon=0.6,15,0.3258102615962654
scale_default,0,Epsilon_Greedy,epsilon=0.6,16,0.34457992923240444
scale_default,0,Epsilon_Greedy,epsilon=0.6,17,0.3512548193539463
scale_default,0,Epsilon_Greedy,epsilon=0.6,18,0.3533176503755559
scale_default,0,Epsilon_Greedy,epsilon=0.6,19,0.36605307045009156
scale_default,0,Epsilon_Greedy,epsilon=0.6,20,0.3836635623935628
scale_default,0,Epsilon_Greedy,epsilon=0.6,21,0.39809112420251097
scale_default,0,Epsilon_Greedy,epsilon=0.6,22,0.4070270971599823
scale_default,0,Epsilon_Greedy,epsilon=0.6,23,0.44261041903832804
scale_default,0,Epsilon_Greedy,epsilon=0.6,24,0.46902716481263446
scale_default,0,Epsilon_Greedy,epsilon=0.6,25,0.4983592960157038
scale_default,0,Epsilon_Greedy,epsilon=0.6,26,0.5121717076457949
scale_default,0,Epsilon_Greedy,epsilon=0.6,27,0.5424497701488689
scale_default,0,Epsilon_Greedy,epsilon=0.6,28,0.5424497701488689
scale_default,0,Epsilon_Greedy,epsilon=0.6,29,0.6114136174595431
scale_default,0,Epsilon_Greedy,epsilon=0.6,30,0.6204986327724673
scale_default,0,Epsilon_Greedy,epsilon=0.6,31,0.6204986327724673
scale_default,0,Epsilon_Greedy,epsilon=0.6,32,0.6474421475141818
scale_default,0,Epsilon_Greedy,epsilon=0.6,33,0.6503679945904431
scale_default,0,Epsilon_Greedy,epsilon=0.6,34,0.6503679945904431
scale_default,0,Epsilon_Greedy,epsilon=0.6,35,0.6554459304852422
scale_default,0,Epsilon_Greedy,epsilon=0.6,36,0.7726693598242766
scale_default,0,Epsilon_Greedy,epsilon=0.6,37,0.7808119733865039
scale_default,0,Epsilon_Greedy,epsilon=0.6,38,0.7808119733865039
scale_default,0,Epsilon_Greedy,epsilon=0.6,39,0.7830304759654421
scale_default,0,Epsilon_Greedy,epsilon=0.6,40,0.7861490755447255
scale_default,0,Epsilon_Greedy,epsilon=0.6,41,0.788441131052786
scale_default,0,Epsilon_Greedy,epsilon=0.6,42,0.8186614952811309
scale_default,0,Epsilon_Greedy,epsilon=0.6,43,0.8274023774879244
scale_default,0,Epsilon_Greedy,epsilon=0.6,44,0.8274023774879244
scale_default,0,Epsilon_Greedy,epsilon=0.6,45,0.8429718524263609
scale_default,0,Epsilon_Greedy,epsilon=0.6,46,0.8478020289372826
scale_default,0,Epsilon_Greedy,epsilon=0.6,47,0.8521613157509955
scale_default,0,Epsilon_Greedy,epsilon=0.6,48,0.8732902915524933
scale_default,0,Epsilon_Greedy,epsilon=0.6,49,0.9206319149710714
scale_default,0,Epsilon_Greedy,epsilon=0.6,50,0.9677395115408439
scale_default,0,Epsilon_Greedy,epsilon=0.6,51,0.9677395115408439
scale_default,0,Epsilon_Greedy,epsilon=0.6,52,0.9904667032360517
scale_default,0,Epsilon_Greedy,epsilon=0.6,53,1.0048437511352877
scale_default,0,Epsilon_Greedy,epsilon=0.6,54,1.0164062645204348
scale_default,0,Epsilon_Greedy,epsilon=0.6,55,1.0244748464418918
scale_default,0,Epsilon_Greedy,epsilon=0.6,56,1.0400025384030158
scale_default,0,Epsilon_Greedy,epsilon=0.6,57,1.1042778773817312
scale_default,0,Epsilon_Greedy,epsilon=0.6,58,1.1188903557060048
scale_default,0,Epsilon_Greedy,epsilon=0.6,59,1.1309407813925405
scale_default,0,Epsilon_Greedy,epsilon=0.6,60,1.307017043206804
scale_default,0,Epsilon_Greedy,epsilon=0.6,61,1.307017043206804
scale_default,0,Epsilon_Greedy,epsilon=0.6,62,1.3340698638745354
scale_default,0,Epsilon_Greedy,epsilon=0.6,63,1.3340698638745354
scale_default,0,Epsilon_Greedy,epsilon=0.6,64,1.3340698638745354
scale_default,0,Epsilon_Greedy,epsilon=0.6,65,1.335289394650882
scale_default,0,Epsilon_Greedy,epsilon=0.6,66,1.335289394650882
scale_default,0,Epsilon_Greedy,epsilon=0.6,67,1.3751836911659754
scale_default,0,Epsilon_Greedy,epsilon=0.6,68,1.4871116212787279
scale_default,0,Epsilon_Greedy,epsilon=0.6,69,1.5018904738634669
scale_default,0,Epsilon_Greedy,epsilon=0.6,70,1.509903404620822
scale_default,0,Epsilon_Greedy,epsilon=0.6,71,1.5234695975337573
scale_default,0,Epsilon_Greedy,epsilon=0.6,72,1.536622426478785
scale_default,0,Epsilon_Greedy,epsilon=0.6,73,1.5403934353956323
scale_default,0,Epsilon_Greedy,epsilon=0.6,74,1.542714460571172
scale_default,0,Epsilon_Greedy,epsilon=0.6,75,1.5619055487818077
scale_default,0,Epsilon_Greedy,epsilon=0.6,76,1.5826184651250719
scale_default,0,Epsilon_Greedy,epsilon=0.6,77,1.5917027528749517
