cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.05,442,24.96006623170687,2.4113772575700536,22.54868897413682,27.371443489276924,3
scale_default,Epsilon_Greedy,epsilon=0.05,443,25.04635809636049,2.4291889004343603,22.617169195926127,27.47554699679485,3
scale_default,Epsilon_Greedy,epsilon=0.05,444,25.119415662599767,2.3793178790402925,22.740097783559474,27.49873354164006,3
scale_default,Epsilon_Greedy,epsilon=0.05,445,25.208952790076438,2.3236761416096545,22.885276648466785,27.53262893168609,3
scale_default,Epsilon_Greedy,epsilon=0.05,446,25.496625683033553,2.211316213166455,23.285309469867098,27.70794189620001,3
scale_default,Epsilon_Greedy,epsilon=0.05,447,25.619996524093253,2.2200786574608866,23.399917866632364,27.84007518155414,3
scale_default,Epsilon_Greedy,epsilon=0.05,448,25.7146178612915,2.2710540997669124,23.443563761524587,27.985671961058415,3
scale_default,Epsilon_Greedy,epsilon=0.05,449,25.857750631242954,2.242518248875606,23.61523238236735,28.10026888011856,3
scale_default,Epsilon_Greedy,epsilon=0.05,450,25.928559723570114,2.3046722989153405,23.623887424654775,28.233232022485453,3
scale_default,Epsilon_Greedy,epsilon=0.05,451,25.981961927356092,2.2906966806583746,23.691265246697718,28.272658608014467,3
scale_default,Epsilon_Greedy,epsilon=0.05,452,26.060482246834834,2.2736567756168293,23.786825471218005,28.334139022451662,3
scale_default,Epsilon_Greedy,epsilon=0.05,453,26.17535329183909,2.2558246466162744,23.919528645222815,28.431177938455367,3
scale_default,Epsilon_Greedy,epsilon=0.05,454,26.31219883842745,2.2331512140225884,24.07904762440486,28.545350052450036,3
scale_default,Epsilon_Greedy,epsilon=0.05,455,26.438468263547847,2.2763855087666416,24.162082754781206,28.714853772314488,3
scale_default,Epsilon_Greedy,epsilon=0.05,456,26.603941903442745,2.365839156528009,24.238102746914738,28.969781059970753,3
scale_default,Epsilon_Greedy,epsilon=0.05,457,26.7287971994879,2.3114715334441804,24.41732566604372,29.04026873293208,3
scale_default,Epsilon_Greedy,epsilon=0.05,458,26.85270685038597,2.294964668815314,24.557742181570656,29.147671519201285,3
scale_default,Epsilon_Greedy,epsilon=0.05,459,27.027124424488857,2.346988396508808,24.680136027980048,29.374112820997667,3
scale_default,Epsilon_Greedy,epsilon=0.05,460,27.13387619590816,2.403711605106314,24.73016459080185,29.537587801014475,3
scale_default,Epsilon_Greedy,epsilon=0.05,461,27.403297581760324,2.7684928916867997,24.634804690073523,30.171790473447125,3
scale_default,Epsilon_Greedy,epsilon=0.05,462,27.448479412681824,2.7123269748323047,24.73615243784952,30.16080638751413,3
scale_default,Epsilon_Greedy,epsilon=0.05,463,27.556692596537474,2.7745976236446235,24.78209497289285,30.331290220182098,3
scale_default,Epsilon_Greedy,epsilon=0.05,464,27.68001848860683,2.7242142224282073,24.955804266178625,30.404232711035036,3
scale_default,Epsilon_Greedy,epsilon=0.05,465,27.86607065178588,2.8025695085177906,25.063501143268088,30.66864016030367,3
scale_default,Epsilon_Greedy,epsilon=0.05,466,27.9258605030018,2.8254987574334463,25.100361745568353,30.751359260435247,3
scale_default,Epsilon_Greedy,epsilon=0.05,467,27.95492950825798,2.792676107764886,25.162253400493093,30.747605616022867,3
scale_default,Epsilon_Greedy,epsilon=0.05,468,28.020164254633002,2.8065123883068117,25.21365186632619,30.826676642939812,3
scale_default,Epsilon_Greedy,epsilon=0.05,469,28.033691420716973,2.8091889117095468,25.224502509007426,30.84288033242652,3
scale_default,Epsilon_Greedy,epsilon=0.05,470,28.100387432382746,2.783222807905599,25.317164624477147,30.883610240288345,3
scale_default,Epsilon_Greedy,epsilon=0.05,471,28.250020658068433,2.853171954934867,25.396848703133564,31.1031926130033,3
scale_default,Epsilon_Greedy,epsilon=0.05,472,28.345492413303983,2.8483559829729077,25.497136430331075,31.19384839627689,3
scale_default,Epsilon_Greedy,epsilon=0.05,473,28.45947415379531,2.805501239675821,25.65397291411949,31.26497539347113,3
scale_default,Epsilon_Greedy,epsilon=0.05,474,28.514217854098685,2.825637848361999,25.688580005736686,31.339855702460685,3
scale_default,Epsilon_Greedy,epsilon=0.05,475,28.650989330857755,2.7780140717035606,25.872975259154195,31.429003402561314,3
scale_default,Epsilon_Greedy,epsilon=0.05,476,28.739074772492632,2.7755072229882614,25.963567549504372,31.514581995480892,3
scale_default,Epsilon_Greedy,epsilon=0.05,477,28.877432319924978,2.8579137863682536,26.019518533556724,31.735346106293232,3
scale_default,Epsilon_Greedy,epsilon=0.05,478,28.99842840539361,2.8672164330900185,26.131211972303593,31.86564483848363,3
scale_default,Epsilon_Greedy,epsilon=0.05,479,29.196740051385433,2.8010016459717995,26.395738405413635,31.99774169735723,3
scale_default,Epsilon_Greedy,epsilon=0.05,480,29.401702438682136,2.645475972004866,26.75622646667727,32.047178410687,3
scale_default,Epsilon_Greedy,epsilon=0.05,481,29.49087992605548,2.6671538276627795,26.8237260983927,32.15803375371826,3
scale_default,Epsilon_Greedy,epsilon=0.05,482,29.577175833698618,2.5972071278261732,26.979968705872444,32.17438296152479,3
scale_default,Epsilon_Greedy,epsilon=0.05,483,29.715434767798484,2.6756801079233004,27.039754659875186,32.39111487572178,3
scale_default,Epsilon_Greedy,epsilon=0.05,484,29.807401208916733,2.6359841915014828,27.17141701741525,32.443385400418215,3
scale_default,Epsilon_Greedy,epsilon=0.05,485,29.850641137577906,2.663216651926215,27.18742448565169,32.51385778950412,3
scale_default,Epsilon_Greedy,epsilon=0.05,486,29.96374174705456,2.6714149826642406,27.292326764390317,32.6351567297188,3
scale_default,Epsilon_Greedy,epsilon=0.05,487,30.084025392967778,2.6898267163457086,27.394198676622068,32.77385210931349,3
scale_default,Epsilon_Greedy,epsilon=0.05,488,30.234993818218282,2.844898543123439,27.390095275094843,33.07989236134172,3
scale_default,Epsilon_Greedy,epsilon=0.05,489,30.329669905918337,2.878334440181342,27.451335465736996,33.20800434609968,3
scale_default,Epsilon_Greedy,epsilon=0.05,490,30.460356050185904,2.926787796464604,27.5335682537213,33.38714384665051,3
scale_default,Epsilon_Greedy,epsilon=0.05,491,30.612629154807156,3.07353502613975,27.539094128667404,33.6861641809469,3
scale_default,Epsilon_Greedy,epsilon=0.05,492,30.753987419050087,3.169249083910547,27.58473833513954,33.923236502960634,3
scale_default,Epsilon_Greedy,epsilon=0.05,493,30.891819425542092,3.223891642028935,27.667927783513157,34.11571106757103,3
scale_default,Epsilon_Greedy,epsilon=0.05,494,30.935589829075465,3.224857646901555,27.71073218217391,34.16044747597702,3
scale_default,Epsilon_Greedy,epsilon=0.05,495,31.13223743706639,3.1720562151214655,27.960181221944925,34.30429365218786,3
scale_default,Epsilon_Greedy,epsilon=0.05,496,31.2151839078459,3.1129040519232007,28.1022798559227,34.3280879597691,3
scale_default,Epsilon_Greedy,epsilon=0.05,497,31.277193665789525,3.1121794583121565,28.16501420747737,34.38937312410168,3
scale_default,Epsilon_Greedy,epsilon=0.05,498,31.387000174316068,3.1644775113277244,28.222522662988343,34.55147768564379,3
scale_default,Epsilon_Greedy,epsilon=0.05,499,31.53011146332746,3.149583001362742,28.38052846196472,34.6796944646902,3
scale_default,Epsilon_Greedy,epsilon=0.05,500,31.599021974626726,3.163413088917896,28.43560888570883,34.76243506354462,3
scale_default,Epsilon_Greedy,epsilon=0.05,501,31.69145394224725,3.1382914869225815,28.553162455324667,34.82974542916983,3
scale_default,Epsilon_Greedy,epsilon=0.05,502,31.893638117696735,3.023290962242497,28.870347155454237,34.91692907993923,3
scale_default,Epsilon_Greedy,epsilon=0.05,503,32.01165474344328,3.065474416870737,28.946180326572545,35.077129160314016,3
scale_default,Epsilon_Greedy,epsilon=0.05,504,32.08503374362889,3.1334594085329317,28.95157433509596,35.21849315216182,3
scale_default,Epsilon_Greedy,epsilon=0.05,505,32.2637959847658,3.1993286704639012,29.064467314301897,35.4631246552297,3
scale_default,Epsilon_Greedy,epsilon=0.05,506,32.36392427870677,3.250692352191007,29.113231926515763,35.61461663089778,3
scale_default,Epsilon_Greedy,epsilon=0.05,507,32.49332097813251,3.2968654453307478,29.19645553280176,35.790186423463254,3
scale_default,Epsilon_Greedy,epsilon=0.05,508,32.5564288608602,3.2410939956922595,29.31533486516794,35.79752285655246,3
scale_default,Epsilon_Greedy,epsilon=0.05,509,32.66405609365192,3.2948325868130954,29.36922350683883,35.958888680465016,3
scale_default,Epsilon_Greedy,epsilon=0.05,510,32.85267155913574,3.405014286260667,29.447657272875077,36.25768584539641,3
scale_default,Epsilon_Greedy,epsilon=0.05,511,32.98442892916556,3.4193051410490245,29.565123788116537,36.40373407021458,3
scale_default,Epsilon_Greedy,epsilon=0.05,512,33.09625760465483,3.454499429316506,29.641758175338325,36.55075703397134,3
scale_default,Epsilon_Greedy,epsilon=0.05,513,33.18680098565349,3.477592708475581,29.70920827717791,36.664393694129075,3
scale_default,Epsilon_Greedy,epsilon=0.05,514,33.22871231858315,3.4790078046466872,29.74970451393646,36.707720123229834,3
scale_default,Epsilon_Greedy,epsilon=0.05,515,33.34092785094477,3.5898656817475763,29.751062169197198,36.93079353269235,3
scale_default,Epsilon_Greedy,epsilon=0.05,516,33.48054023428407,3.505876109562525,29.974664124721546,36.9864163438466,3
scale_default,Epsilon_Greedy,epsilon=0.05,517,33.578277741722104,3.5511245061832617,30.027153235538844,37.12940224790537,3
scale_default,Epsilon_Greedy,epsilon=0.05,518,33.70019231269441,3.5395450528328327,30.16064725986158,37.23973736552725,3
scale_default,Epsilon_Greedy,epsilon=0.05,519,33.73008692567928,3.514314650098778,30.215772275580502,37.244401575778056,3
scale_default,Epsilon_Greedy,epsilon=0.05,520,33.78513941089705,3.5346487076398936,30.25049070325716,37.31978811853695,3
scale_default,Epsilon_Greedy,epsilon=0.05,521,33.93047879380297,3.6314267440545294,30.29905204974844,37.5619055378575,3
scale_default,Epsilon_Greedy,epsilon=0.05,522,33.98965506608567,3.6579136515563713,30.331741414529297,37.64756871764204,3
scale_default,Epsilon_Greedy,epsilon=0.05,523,34.08783090077412,3.679678874364815,30.408152026409308,37.76750977513894,3
scale_default,Epsilon_Greedy,epsilon=0.05,524,34.261837778604665,3.743359209951948,30.518478568652718,38.00519698855661,3
scale_default,Epsilon_Greedy,epsilon=0.05,525,34.36997098514811,3.7468568872336476,30.62311409791446,38.116827872381755,3
scale_default,Epsilon_Greedy,epsilon=0.05,526,34.51691472332251,3.823979020066187,30.69293570325632,38.3408937433887,3
scale_default,Epsilon_Greedy,epsilon=0.05,527,34.655278332703006,3.8035493796731967,30.85172895302981,38.458827712376205,3
scale_default,Epsilon_Greedy,epsilon=0.05,528,34.78077450066931,3.7690209248547397,31.01175357581457,38.54979542552405,3
scale_default,Epsilon_Greedy,epsilon=0.05,529,34.906444919368106,3.7274762375028394,31.178968681865268,38.63392115687095,3
scale_default,Epsilon_Greedy,epsilon=0.05,530,34.96527792264241,3.668122990287487,31.29715493235492,38.63340091292989,3
scale_default,Epsilon_Greedy,epsilon=0.05,531,35.071185794715554,3.5939737628995947,31.47721203181596,38.66515955761515,3
scale_default,Epsilon_Greedy,epsilon=0.05,532,35.19841725913347,3.6032277640462502,31.595189495087222,38.801645023179724,3
scale_default,Epsilon_Greedy,epsilon=0.05,533,35.34666508880881,3.7332981905601232,31.61336689824869,39.07996327936893,3
scale_default,Epsilon_Greedy,epsilon=0.05,534,35.40830970775833,3.7026143583764517,31.705695349381877,39.11092406613478,3
scale_default,Epsilon_Greedy,epsilon=0.05,535,35.44043907210922,3.6763361646692547,31.764102907439966,39.11677523677847,3
scale_default,Epsilon_Greedy,epsilon=0.05,536,35.54578892085912,3.582063982204895,31.963724938654224,39.12785290306401,3
scale_default,Epsilon_Greedy,epsilon=0.05,537,35.56788106875428,3.5694791760503466,31.998401892703935,39.137360244804626,3
scale_default,Epsilon_Greedy,epsilon=0.05,538,35.68541535336717,3.607870100723493,32.077545252643674,39.293285454090665,3
scale_default,Epsilon_Greedy,epsilon=0.05,539,35.78339172658385,3.6181304107008434,32.16526131588301,39.401522137284694,3
scale_default,Epsilon_Greedy,epsilon=0.05,540,35.9518146126406,3.573026689407832,32.378787923232764,39.52484130204843,3
scale_default,Epsilon_Greedy,epsilon=0.05,541,36.039319961227974,3.4944427218580083,32.54487723936997,39.53376268308598,3
scale_default,Epsilon_Greedy,epsilon=0.05,542,36.12232175538262,3.5212392018211354,32.60108255356148,39.64356095720376,3
scale_default,Epsilon_Greedy,epsilon=0.05,543,36.280418121179245,3.5434316929899823,32.73698642818926,39.82384981416923,3
scale_default,Epsilon_Greedy,epsilon=0.05,544,36.312505324086864,3.5032748818476676,32.8092304422392,39.81578020593453,3
scale_default,Epsilon_Greedy,epsilon=0.05,545,36.40362885276738,3.582049391430275,32.82157946133711,39.98567824419766,3
scale_default,Epsilon_Greedy,epsilon=0.05,546,36.443244047403084,3.552978653944862,32.89026539345822,39.996222701347946,3
scale_default,Epsilon_Greedy,epsilon=0.05,547,36.55075189996007,3.5812036107497627,32.96954828921031,40.13195551070983,3
scale_default,Epsilon_Greedy,epsilon=0.05,548,36.64251168938905,3.563734384554012,33.07877730483504,40.20624607394306,3
scale_default,Epsilon_Greedy,epsilon=0.05,549,36.722658270371575,3.5402956875041554,33.18236258286742,40.26295395787573,3
scale_default,Epsilon_Greedy,epsilon=0.05,550,36.85385338051886,3.554556780304195,33.29929660021467,40.40841016082306,3
scale_default,Epsilon_Greedy,epsilon=0.05,551,36.969391521207704,3.629128235232784,33.34026328597492,40.59851975644049,3
scale_default,Epsilon_Greedy,epsilon=0.05,552,37.06668598314124,3.6832048697741357,33.383481113367104,40.74989085291538,3
scale_default,Epsilon_Greedy,epsilon=0.05,553,37.105358759984135,3.6351405895602302,33.470218170423905,40.740499349544365,3
scale_default,Epsilon_Greedy,epsilon=0.05,554,37.162284300031395,3.624440079668284,33.53784422036311,40.78672437969968,3
scale_default,Epsilon_Greedy,epsilon=0.05,555,37.257096660396435,3.555554609874563,33.70154205052187,40.812651270271,3
scale_default,Epsilon_Greedy,epsilon=0.05,556,37.379780356244545,3.613336133128254,33.76644422311629,40.9931164893728,3
scale_default,Epsilon_Greedy,epsilon=0.05,557,37.423214296720026,3.5740462705891303,33.8491680261309,40.997260567309155,3
scale_default,Epsilon_Greedy,epsilon=0.05,558,37.55825241693171,3.5793139461225816,33.978938470809126,41.13756636305429,3
scale_default,Epsilon_Greedy,epsilon=0.05,559,37.687045576500616,3.446714829575738,34.240330746924876,41.133760406076355,3
scale_default,Epsilon_Greedy,epsilon=0.05,560,37.813099834404376,3.3992363348523718,34.41386349955201,41.212336169256744,3
scale_default,Epsilon_Greedy,epsilon=0.05,561,37.935547566122246,3.323148584139662,34.61239898198259,41.258696150261905,3
scale_default,Epsilon_Greedy,epsilon=0.05,562,38.00482323065194,3.24920485209378,34.755618378558154,41.25402808274572,3
scale_default,Epsilon_Greedy,epsilon=0.05,563,38.09139631360414,3.2075422041808164,34.883854109423325,41.29893851778496,3
scale_default,Epsilon_Greedy,epsilon=0.05,564,38.20800903451835,3.279949096091278,34.92805993842707,41.48795813060963,3
scale_default,Epsilon_Greedy,epsilon=0.05,565,38.27225828323492,3.3326006584979977,34.939657624736924,41.604858941732914,3
scale_default,Epsilon_Greedy,epsilon=0.05,566,38.368522105210445,3.2283812047199523,35.14014090049049,41.5969033099304,3
scale_default,Epsilon_Greedy,epsilon=0.05,567,38.60877151821254,3.2987260152935622,35.31004550291898,41.9074975335061,3
scale_default,Epsilon_Greedy,epsilon=0.05,568,38.66574656607544,3.288801094797538,35.37694547127791,41.954547660872976,3
scale_default,Epsilon_Greedy,epsilon=0.05,569,38.76610797522493,3.3279887289421333,35.438119246282795,42.09409670416706,3
scale_default,Epsilon_Greedy,epsilon=0.05,570,38.90954246053105,3.3605569729673754,35.54898548756368,42.27009943349842,3
scale_default,Epsilon_Greedy,epsilon=0.05,571,39.043673679356466,3.364976159156659,35.678697520199805,42.40864983851313,3
scale_default,Epsilon_Greedy,epsilon=0.05,572,39.09759755402225,3.3323203067750087,35.76527724724724,42.42991786079726,3
scale_default,Epsilon_Greedy,epsilon=0.05,573,39.235495115280365,3.3945029952165298,35.84099212006384,42.62999811049689,3
scale_default,Epsilon_Greedy,epsilon=0.05,574,39.415131339625226,3.367770695989012,36.04736064363622,42.782902035614235,3
scale_default,Epsilon_Greedy,epsilon=0.05,575,39.48537318737098,3.4023006779886003,36.08307250938238,42.88767386535958,3
scale_default,Epsilon_Greedy,epsilon=0.05,576,39.57718563622828,3.3217189861506284,36.25546665007765,42.89890462237891,3
scale_default,Epsilon_Greedy,epsilon=0.05,577,39.810844577186174,3.3110092647106915,36.49983531247548,43.121853841896865,3
scale_default,Epsilon_Greedy,epsilon=0.05,578,39.9371341889043,3.4048500504052073,36.532284138499094,43.34198423930951,3
scale_default,Epsilon_Greedy,epsilon=0.05,579,40.044311157930565,3.4414304638322446,36.60288069409832,43.48574162176281,3
scale_default,Epsilon_Greedy,epsilon=0.05,580,40.137750832483356,3.392258823084159,36.7454920093992,43.53000965556751,3
scale_default,Epsilon_Greedy,epsilon=0.05,581,40.212346689699025,3.4183467219690775,36.793999967729945,43.630693411668105,3
scale_default,Epsilon_Greedy,epsilon=0.05,582,40.398979242951164,3.340588970658556,37.058390272292606,43.73956821360972,3
scale_default,Epsilon_Greedy,epsilon=0.05,583,40.456468979969465,3.2962358508515806,37.160233129117884,43.752704830821045,3
scale_default,Epsilon_Greedy,epsilon=0.05,584,40.590393577411426,3.214318959393437,37.37607461801799,43.804712536804864,3
scale_default,Epsilon_Greedy,epsilon=0.05,585,40.79531862585275,3.2865999601328406,37.50871866571991,44.08191858598559,3
scale_default,Epsilon_Greedy,epsilon=0.05,586,40.9051211059351,3.381220004583347,37.523901101351754,44.28634111051845,3
scale_default,Epsilon_Greedy,epsilon=0.05,587,40.98005418678971,3.326942359683533,37.65311182710617,44.30699654647324,3
scale_default,Epsilon_Greedy,epsilon=0.05,588,41.046532583546984,3.4023481192615566,37.64418446428543,44.44888070280854,3
scale_default,Epsilon_Greedy,epsilon=0.05,589,41.27163422447516,3.3834997813813925,37.88813444309376,44.65513400585655,3
scale_default,Epsilon_Greedy,epsilon=0.05,590,41.302262579478366,3.3592908919744344,37.942971687503935,44.6615534714528,3
scale_default,Epsilon_Greedy,epsilon=0.05,591,41.39920192410031,3.3408138794046365,38.058388044695675,44.740015803504946,3
scale_default,Epsilon_Greedy,epsilon=0.05,592,41.55537690854672,3.363030814228547,38.192346094318175,44.918407722775264,3
scale_default,Epsilon_Greedy,epsilon=0.05,593,41.60722972543855,3.3191098665529557,38.288119858885594,44.92633959199151,3
scale_default,Epsilon_Greedy,epsilon=0.05,594,41.75837414833073,3.281472162135567,38.476901986195166,45.039846310466295,3
scale_default,Epsilon_Greedy,epsilon=0.05,595,41.99123490893882,3.259015720725089,38.73221918821373,45.25025062966391,3
scale_default,Epsilon_Greedy,epsilon=0.05,596,42.09892676287988,3.2859937459163704,38.812933016963505,45.38492050879625,3
scale_default,Epsilon_Greedy,epsilon=0.05,597,42.273303995299024,3.4313179459761733,38.84198604932285,45.7046219412752,3
scale_default,Epsilon_Greedy,epsilon=0.05,598,42.34762093084806,3.4014315207646937,38.94618941008336,45.749052451612755,3
scale_default,Epsilon_Greedy,epsilon=0.05,599,42.45849207579071,3.357619582754645,39.100872493036064,45.81611165854535,3
scale_default,Epsilon_Greedy,epsilon=0.05,600,42.52367392265679,3.347451268230543,39.17622265442625,45.871125190887334,3
scale_default,Epsilon_Greedy,epsilon=0.05,601,42.665586317235416,3.3237096890742817,39.34187662816113,45.9892960063097,3
scale_default,Epsilon_Greedy,epsilon=0.05,602,42.71253320480661,3.3496173698753555,39.36291583493126,46.062150574681965,3
scale_default,Epsilon_Greedy,epsilon=0.05,603,42.77933405973503,3.3206275000352816,39.45870655969975,46.09996155977031,3
scale_default,Epsilon_Greedy,epsilon=0.05,604,42.94250251621323,3.442133421064445,39.500369095148784,46.38463593727768,3
scale_default,Epsilon_Greedy,epsilon=0.05,605,43.07081538648976,3.4527891084886533,39.61802627800111,46.523604494978414,3
scale_default,Epsilon_Greedy,epsilon=0.05,606,43.198725437320014,3.4030252876044687,39.79570014971554,46.601750724924486,3
scale_default,Epsilon_Greedy,epsilon=0.05,607,43.309438116178846,3.3204624390485438,39.988975677130306,46.62990055522739,3
scale_default,Epsilon_Greedy,epsilon=0.05,608,43.34175250472189,3.303029667076703,40.03872283764519,46.64478217179859,3
scale_default,Epsilon_Greedy,epsilon=0.05,609,43.4109233310247,3.2887855381902438,40.12213779283445,46.699708869214945,3
scale_default,Epsilon_Greedy,epsilon=0.05,610,43.44197429039903,3.245088172967336,40.196886117431696,46.68706246336637,3
scale_default,Epsilon_Greedy,epsilon=0.05,611,43.53224685462178,3.22192114352597,40.310325711095814,46.75416799814775,3
scale_default,Epsilon_Greedy,epsilon=0.05,612,43.67888742688797,3.233771669922111,40.445115756965855,46.91265909681008,3
scale_default,Epsilon_Greedy,epsilon=0.05,613,43.725013866378816,3.2501911399692522,40.47482272640956,46.97520500634807,3
scale_default,Epsilon_Greedy,epsilon=0.05,614,43.87967937861786,3.2097865606882294,40.66989281792963,47.08946593930609,3
scale_default,Epsilon_Greedy,epsilon=0.05,615,44.01030353443348,3.2832390951081316,40.72706443932535,47.29354262954161,3
scale_default,Epsilon_Greedy,epsilon=0.05,616,44.095725055962454,3.3736566888290516,40.7220683671334,47.469381744791505,3
scale_default,Epsilon_Greedy,epsilon=0.05,617,44.1403990931751,3.337714953110251,40.80268414006485,47.47811404628535,3
scale_default,Epsilon_Greedy,epsilon=0.05,618,44.270958410369026,3.2819167498399886,40.98904166052904,47.55287516020901,3
scale_default,Epsilon_Greedy,epsilon=0.05,619,44.38753219346341,3.2711899850940886,41.11634220836932,47.6587221785575,3
scale_default,Epsilon_Greedy,epsilon=0.05,620,44.50052624918499,3.2004482632450832,41.30007798593991,47.70097451243008,3
scale_default,Epsilon_Greedy,epsilon=0.05,621,44.70883536978072,2.9695567269357612,41.73927864284496,47.678392096716486,3
scale_default,Epsilon_Greedy,epsilon=0.05,622,44.876198177139685,2.913443945027769,41.96275423211192,47.78964212216745,3
scale_default,Epsilon_Greedy,epsilon=0.05,623,44.94176081176659,2.9056602579707227,42.03610055379587,47.847421069737315,3
scale_default,Epsilon_Greedy,epsilon=0.05,624,45.037963842091415,2.900736942546688,42.13722689954473,47.9387007846381,3
scale_default,Epsilon_Greedy,epsilon=0.05,625,45.171509833090994,2.992192657700694,42.1793171753903,48.163702490791685,3
scale_default,Epsilon_Greedy,epsilon=0.05,626,45.43237531155214,3.047387913421616,42.38498739813053,48.47976322497376,3
scale_default,Epsilon_Greedy,epsilon=0.05,627,45.594370332136315,2.99414312868372,42.6002272034526,48.58851346082003,3
scale_default,Epsilon_Greedy,epsilon=0.05,628,45.77682016631528,3.162314609023452,42.61450555729183,48.93913477533874,3
scale_default,Epsilon_Greedy,epsilon=0.05,629,45.93701738706314,3.272824527847259,42.66419285921589,49.2098419149104,3
scale_default,Epsilon_Greedy,epsilon=0.05,630,46.11049531257092,3.35843233253462,42.7520629800363,49.46892764510554,3
scale_default,Epsilon_Greedy,epsilon=0.05,631,46.190819689322986,3.3953378954927786,42.795481793830206,49.586157584815766,3
scale_default,Epsilon_Greedy,epsilon=0.05,632,46.27054151484623,3.3675741689165366,42.902967345929696,49.63811568376276,3
scale_default,Epsilon_Greedy,epsilon=0.05,633,46.31269733323885,3.396555195194337,42.91614213804451,49.70925252843319,3
scale_default,Epsilon_Greedy,epsilon=0.05,634,46.45189927819962,3.4016754090932793,43.05022386910634,49.8535746872929,3
scale_default,Epsilon_Greedy,epsilon=0.05,635,46.489422396202876,3.3655808051290173,43.123841591073855,49.8550032013319,3
scale_default,Epsilon_Greedy,epsilon=0.05,636,46.57744561821966,3.3776453005931235,43.19980031762654,49.955090918812786,3
scale_default,Epsilon_Greedy,epsilon=0.05,637,46.68098874503127,3.3711496813102557,43.309839063721014,50.05213842634153,3
scale_default,Epsilon_Greedy,epsilon=0.05,638,46.817415270428,3.283974009734331,43.53344126069367,50.10138928016233,3
scale_default,Epsilon_Greedy,epsilon=0.05,639,46.93230395084273,3.2533271632724445,43.678976787570285,50.185631114115175,3
