cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.2,209,4.685418077263391,0.30799993928954905,4.377418137973842,4.99341801655294,5
scale_default,Epsilon_Greedy,epsilon=0.2,210,4.810100986801714,0.3737669322612345,4.43633405454048,5.183867919062949,5
scale_default,Epsilon_Greedy,epsilon=0.2,211,5.0679663010100295,0.4349748676427272,4.632991433367303,5.5029411686527565,5
scale_default,Epsilon_Greedy,epsilon=0.2,212,5.160736892081257,0.4380658607542516,4.722671031327005,5.598802752835509,5
scale_default,Epsilon_Greedy,epsilon=0.2,213,5.274446558036608,0.3690693477075989,4.905377210329009,5.6435159057442075,5
scale_default,Epsilon_Greedy,epsilon=0.2,214,5.513512383021775,0.36601158352836693,5.147500799493407,5.879523966550142,5
scale_default,Epsilon_Greedy,epsilon=0.2,215,5.741266197978553,0.4540708161252035,5.2871953818533495,6.195337014103757,5
scale_default,Epsilon_Greedy,epsilon=0.2,216,5.94141256759875,0.44839999529273283,5.493012572306017,6.389812562891483,5
scale_default,Epsilon_Greedy,epsilon=0.2,217,6.159724764157869,0.3593417986575537,5.800382965500315,6.519066562815423,5
scale_default,Epsilon_Greedy,epsilon=0.2,218,6.356125960564075,0.4439369984746549,5.91218896208942,6.80006295903873,5
scale_default,Epsilon_Greedy,epsilon=0.2,219,6.63084290606337,0.537263846636125,6.0935790594272445,7.168106752699495,5
scale_default,Epsilon_Greedy,epsilon=0.2,220,6.801081778455009,0.643358014131333,6.157723764323676,7.4444397925863415,5
scale_default,Epsilon_Greedy,epsilon=0.2,221,6.974453458937857,0.5470657299997154,6.427387728938141,7.521519188937573,5
scale_default,Epsilon_Greedy,epsilon=0.2,222,7.12733287697319,0.5704093165919677,6.556923560381223,7.6977421935651575,5
scale_default,Epsilon_Greedy,epsilon=0.2,223,7.261680489950601,0.5857673992879181,6.675913090662683,7.847447889238519,5
scale_default,Epsilon_Greedy,epsilon=0.2,224,7.3616061574058165,0.6181208362631377,6.743485321142678,7.9797269936689545,5
scale_default,Epsilon_Greedy,epsilon=0.2,225,7.609316814603763,0.6311851902267674,6.978131624376996,8.24050200483053,5
scale_default,Epsilon_Greedy,epsilon=0.2,226,7.821405910929862,0.6933398314757863,7.128066079454076,8.514745742405648,5
scale_default,Epsilon_Greedy,epsilon=0.2,227,7.9469879836648145,0.7530655618384134,7.193922421826401,8.700053545503227,5
scale_default,Epsilon_Greedy,epsilon=0.2,228,8.114568309443616,0.704136005442112,7.410432304001504,8.818704314885728,5
scale_default,Epsilon_Greedy,epsilon=0.2,229,8.234692703560807,0.7221236151226506,7.512569088438156,8.956816318683458,5
scale_default,Epsilon_Greedy,epsilon=0.2,230,8.398585325306291,0.7465832390984786,7.652002086207812,9.14516856440477,5
scale_default,Epsilon_Greedy,epsilon=0.2,231,8.48879134963818,0.808423684154774,7.6803676654834065,9.297215033792954,5
scale_default,Epsilon_Greedy,epsilon=0.2,232,8.692685396216266,0.8174406728054869,7.875244723410779,9.510126069021753,5
scale_default,Epsilon_Greedy,epsilon=0.2,233,8.780652325489283,0.8149945681111214,7.965657757378162,9.595646893600405,5
scale_default,Epsilon_Greedy,epsilon=0.2,234,8.980249456988371,0.9649303617484457,8.015319095239926,9.945179818736817,5
scale_default,Epsilon_Greedy,epsilon=0.2,235,9.139932730073133,0.9453656745341404,8.194567055538991,10.085298404607274,5
scale_default,Epsilon_Greedy,epsilon=0.2,236,9.191335030798268,0.8691142344294038,8.322220796368864,10.060449265227671,5
scale_default,Epsilon_Greedy,epsilon=0.2,237,9.298292019338783,0.9314667238619436,8.36682529547684,10.229758743200726,5
scale_default,Epsilon_Greedy,epsilon=0.2,238,9.428284014667497,0.9766949933760332,8.451589021291465,10.40497900804353,5
scale_default,Epsilon_Greedy,epsilon=0.2,239,9.673605951691448,0.9021858683256961,8.77142008336575,10.575791820017145,5
scale_default,Epsilon_Greedy,epsilon=0.2,240,9.817166492297265,0.8992442985526568,8.917922193744609,10.71641079084992,5
scale_default,Epsilon_Greedy,epsilon=0.2,241,9.979882617038859,0.8682722174624513,9.111610399576408,10.84815483450131,5
scale_default,Epsilon_Greedy,epsilon=0.2,242,10.085325451283165,0.892488767954856,9.19283668332831,10.97781421923802,5
scale_default,Epsilon_Greedy,epsilon=0.2,243,10.267516331596124,0.8516006738030726,9.41591565779305,11.119117005399197,5
scale_default,Epsilon_Greedy,epsilon=0.2,244,10.390990660700712,0.8008899922675766,9.590100668433136,11.191880652968289,5
scale_default,Epsilon_Greedy,epsilon=0.2,245,10.494822226128745,0.7786726639516011,9.716149562177144,11.273494890080347,5
scale_default,Epsilon_Greedy,epsilon=0.2,246,10.686250513972126,0.6713365756106356,10.014913938361492,11.357587089582761,5
scale_default,Epsilon_Greedy,epsilon=0.2,247,10.791289365835581,0.7153993293311537,10.075890036504427,11.506688695166735,5
scale_default,Epsilon_Greedy,epsilon=0.2,248,10.94957696554879,0.6417624447708519,10.307814520777939,11.591339410319641,5
scale_default,Epsilon_Greedy,epsilon=0.2,249,11.111008494282228,0.6501121068116231,10.460896387470605,11.76112060109385,5
scale_default,Epsilon_Greedy,epsilon=0.2,250,11.250341376277058,0.6984284430535558,10.551912933223502,11.948769819330614,5
scale_default,Epsilon_Greedy,epsilon=0.2,251,11.42782405500789,0.8347436769111164,10.593080378096772,12.262567731919006,5
scale_default,Epsilon_Greedy,epsilon=0.2,252,11.633228057867843,0.8747634916206055,10.758464566247238,12.507991549488448,5
scale_default,Epsilon_Greedy,epsilon=0.2,253,11.756974088735749,0.8814761733936362,10.875497915342113,12.638450262129385,5
scale_default,Epsilon_Greedy,epsilon=0.2,254,11.888342699239738,0.8892983611742263,10.999044338065511,12.777641060413965,5
scale_default,Epsilon_Greedy,epsilon=0.2,255,12.024630938230198,0.9872876552689095,11.037343282961288,13.011918593499107,5
scale_default,Epsilon_Greedy,epsilon=0.2,256,12.174262415102252,0.9723346620280872,11.201927753074164,13.14659707713034,5
scale_default,Epsilon_Greedy,epsilon=0.2,257,12.459310076082929,0.8373047890044113,11.622005287078517,13.29661486508734,5
scale_default,Epsilon_Greedy,epsilon=0.2,258,12.5387818014874,0.7850281970723803,11.753753604415019,13.32380999855978,5
scale_default,Epsilon_Greedy,epsilon=0.2,259,12.644721239110336,0.8788152995627844,11.765905939547551,13.52353653867312,5
scale_default,Epsilon_Greedy,epsilon=0.2,260,12.871821295365018,0.860649927580755,12.011171367784263,13.732471222945774,5
scale_default,Epsilon_Greedy,epsilon=0.2,261,13.096546559961052,0.891199630432049,12.205346929529004,13.9877461903931,5
scale_default,Epsilon_Greedy,epsilon=0.2,262,13.17475289634211,0.8675610860507361,12.307191810291373,14.042313982392846,5
scale_default,Epsilon_Greedy,epsilon=0.2,263,13.32187680792183,0.8398873796844056,12.481989428237425,14.161764187606236,5
scale_default,Epsilon_Greedy,epsilon=0.2,264,13.471040757294404,0.8790502999136689,12.591990457380735,14.350091057208072,5
scale_default,Epsilon_Greedy,epsilon=0.2,265,13.582289933678112,0.8641793100475262,12.718110623630587,14.446469243725637,5
scale_default,Epsilon_Greedy,epsilon=0.2,266,13.729437046590169,0.8979158696703171,12.831521176919852,14.627352916260486,5
scale_default,Epsilon_Greedy,epsilon=0.2,267,13.859526414242191,0.9232330750753235,12.936293339166868,14.782759489317515,5
scale_default,Epsilon_Greedy,epsilon=0.2,268,14.014092512933502,0.8322225040722412,13.18187000886126,14.846315017005743,5
scale_default,Epsilon_Greedy,epsilon=0.2,269,14.206649126759231,1.0160103717441942,13.190638755015037,15.222659498503425,5
scale_default,Epsilon_Greedy,epsilon=0.2,270,14.329043169447086,0.9568822645869495,13.372160904860136,15.285925434034036,5
scale_default,Epsilon_Greedy,epsilon=0.2,271,14.488363433704611,1.0404499786040318,13.44791345510058,15.528813412308644,5
scale_default,Epsilon_Greedy,epsilon=0.2,272,14.789551307869175,1.0361811978800046,13.75337010998917,15.82573250574918,5
scale_default,Epsilon_Greedy,epsilon=0.2,273,14.989501715636607,1.1128407078314253,13.87666100780518,16.10234242346803,5
scale_default,Epsilon_Greedy,epsilon=0.2,274,15.280959607640161,1.2890282995761901,13.991931308063972,16.56998790721635,5
scale_default,Epsilon_Greedy,epsilon=0.2,275,15.527622026040621,1.3023717293359955,14.225250296704626,16.829993755376616,5
scale_default,Epsilon_Greedy,epsilon=0.2,276,15.675423808369967,1.3102688083521645,14.365155000017802,16.985692616722133,5
scale_default,Epsilon_Greedy,epsilon=0.2,277,15.862327935010873,1.3748444603917969,14.487483474619076,17.23717239540267,5
scale_default,Epsilon_Greedy,epsilon=0.2,278,16.022570693137723,1.360727612486104,14.66184308065162,17.38329830562383,5
scale_default,Epsilon_Greedy,epsilon=0.2,279,16.183838823088145,1.3085466300681232,14.875292193020021,17.492385453156267,5
scale_default,Epsilon_Greedy,epsilon=0.2,280,16.382052779346445,1.246362455237104,15.13569032410934,17.62841523458355,5
scale_default,Epsilon_Greedy,epsilon=0.2,281,16.51901472445899,1.2882649958157406,15.23074972864325,17.80727972027473,5
scale_default,Epsilon_Greedy,epsilon=0.2,282,16.70381132986398,1.3404108106493569,15.363400519214625,18.044222140513337,5
scale_default,Epsilon_Greedy,epsilon=0.2,283,16.789728782656077,1.312002920678827,15.47772586197725,18.101731703334906,5
scale_default,Epsilon_Greedy,epsilon=0.2,284,17.011506293082455,1.3878434457495492,15.623662847332906,18.399349738832004,5
scale_default,Epsilon_Greedy,epsilon=0.2,285,17.103576848209105,1.3992071302852627,15.704369717923843,18.502783978494367,5
scale_default,Epsilon_Greedy,epsilon=0.2,286,17.313311349386602,1.475827380593433,15.837483968793169,18.789138729980035,5
scale_default,Epsilon_Greedy,epsilon=0.2,287,17.51603801428641,1.5370894455350081,15.9789485687514,19.053127459821418,5
scale_default,Epsilon_Greedy,epsilon=0.2,288,17.71499866895183,1.6178716901415913,16.097126978810238,19.33287035909342,5
scale_default,Epsilon_Greedy,epsilon=0.2,289,17.774781556785626,1.6251401659045275,16.1496413908811,19.399921722690152,5
scale_default,Epsilon_Greedy,epsilon=0.2,290,18.01847793576121,1.7190876761900848,16.299390259571126,19.737565611951297,5
scale_default,Epsilon_Greedy,epsilon=0.2,291,18.16353253942447,1.7082233483115914,16.455309191112878,19.87175588773606,5
scale_default,Epsilon_Greedy,epsilon=0.2,292,18.21174311134717,1.6732926291322505,16.53845048221492,19.885035740479424,5
scale_default,Epsilon_Greedy,epsilon=0.2,293,18.347915200143483,1.675460005256349,16.672455194887135,20.02337520539983,5
scale_default,Epsilon_Greedy,epsilon=0.2,294,18.45940224976066,1.6001024497232499,16.859299800037412,20.05950469948391,5
scale_default,Epsilon_Greedy,epsilon=0.2,295,18.60780002328152,1.5763573337754748,17.031442689506044,20.184157357056996,5
scale_default,Epsilon_Greedy,epsilon=0.2,296,18.85546896421069,1.5475513614689624,17.30791760274173,20.403020325679652,5
scale_default,Epsilon_Greedy,epsilon=0.2,297,19.04671081824207,1.6702912486443549,17.376419569597715,20.717002066886423,5
scale_default,Epsilon_Greedy,epsilon=0.2,298,19.13846739045625,1.6830742066923865,17.455393183763864,20.821541597148634,5
scale_default,Epsilon_Greedy,epsilon=0.2,299,19.3623676298922,1.6885423924541776,17.673825237438024,21.05091002234638,5
scale_default,Epsilon_Greedy,epsilon=0.2,300,19.537989229038345,1.657717840196984,17.88027138884136,21.19570706923533,5
scale_default,Epsilon_Greedy,epsilon=0.2,301,19.71407106382941,1.6784643446798388,18.035606719149573,21.39253540850925,5
scale_default,Epsilon_Greedy,epsilon=0.2,302,19.8377171734581,1.6429633440860527,18.194753829372047,21.48068051754415,5
scale_default,Epsilon_Greedy,epsilon=0.2,303,19.989407072981713,1.6703153565041446,18.31909171647757,21.659722429485857,5
scale_default,Epsilon_Greedy,epsilon=0.2,304,20.197142395894396,1.6690057469532245,18.52813664894117,21.86614814284762,5
scale_default,Epsilon_Greedy,epsilon=0.2,305,20.351148997712208,1.699873720171603,18.651275277540606,22.05102271788381,5
scale_default,Epsilon_Greedy,epsilon=0.2,306,20.58748466412528,1.749701645585437,18.837783018539845,22.337186309710717,5
scale_default,Epsilon_Greedy,epsilon=0.2,307,20.721606309035273,1.718385635061067,19.003220673974205,22.43999194409634,5
scale_default,Epsilon_Greedy,epsilon=0.2,308,20.891191210546943,1.7604648973253507,19.130726313221594,22.65165610787229,5
scale_default,Epsilon_Greedy,epsilon=0.2,309,21.063885398197062,1.8303805633178147,19.23350483487925,22.894265961514876,5
scale_default,Epsilon_Greedy,epsilon=0.2,310,21.224178429040627,1.8069485323556287,19.417229896684997,23.031126961396257,5
scale_default,Epsilon_Greedy,epsilon=0.2,311,21.37792263203169,1.8557772586894938,19.522145373342198,23.233699890721184,5
scale_default,Epsilon_Greedy,epsilon=0.2,312,21.504516553184875,1.8016612885200307,19.702855264664844,23.306177841704905,5
scale_default,Epsilon_Greedy,epsilon=0.2,313,21.59214447616804,1.7984478242477944,19.793696651920246,23.390592300415836,5
scale_default,Epsilon_Greedy,epsilon=0.2,314,21.738009469508814,1.8228573125079768,19.915152157000836,23.56086678201679,5
scale_default,Epsilon_Greedy,epsilon=0.2,315,21.968868445582473,1.8152964445666326,20.15357200101584,23.784164890149107,5
scale_default,Epsilon_Greedy,epsilon=0.2,316,22.21698595847831,1.8045202981421449,20.412465660336167,24.021506256620455,5
scale_default,Epsilon_Greedy,epsilon=0.2,317,22.41094920213211,1.8923902299058235,20.518558972226284,24.303339432037934,5
scale_default,Epsilon_Greedy,epsilon=0.2,318,22.585209596556194,1.9154843533765382,20.669725243179656,24.50069394993273,5
scale_default,Epsilon_Greedy,epsilon=0.2,319,22.756343735760648,1.9543367381064056,20.802006997654242,24.710680473867054,5
scale_default,Epsilon_Greedy,epsilon=0.2,320,22.923024358094125,1.9367241379587727,20.98630022013535,24.859748496052898,5
scale_default,Epsilon_Greedy,epsilon=0.2,321,23.169290905281397,1.9408295327638985,21.228461372517497,25.110120438045296,5
scale_default,Epsilon_Greedy,epsilon=0.2,322,23.357599959272257,1.9048565535874324,21.452743405684824,25.26245651285969,5
scale_default,Epsilon_Greedy,epsilon=0.2,323,23.482316623023358,1.9592214746417669,21.523095148381593,25.441538097665124,5
scale_default,Epsilon_Greedy,epsilon=0.2,324,23.738555032918885,1.9449601225311226,21.793594910387764,25.683515155450007,5
scale_default,Epsilon_Greedy,epsilon=0.2,325,23.909282916317085,1.9661286376639968,21.94315427865309,25.87541155398108,5
scale_default,Epsilon_Greedy,epsilon=0.2,326,24.045979677771655,2.0187042110403013,22.027275466731354,26.064683888811956,5
scale_default,Epsilon_Greedy,epsilon=0.2,327,24.21889531121827,2.027300485527607,22.19159482569066,26.246195796745877,5
scale_default,Epsilon_Greedy,epsilon=0.2,328,24.409451172223193,2.103141063822473,22.30631010840072,26.512592236045666,5
scale_default,Epsilon_Greedy,epsilon=0.2,329,24.500382801968634,2.140969441862785,22.359413360105847,26.64135224383142,5
scale_default,Epsilon_Greedy,epsilon=0.2,330,24.62539095907602,2.21452023978132,22.410870719294703,26.83991119885734,5
scale_default,Epsilon_Greedy,epsilon=0.2,331,24.756720531914517,2.1903961185470155,22.566324413367504,26.94711665046153,5
scale_default,Epsilon_Greedy,epsilon=0.2,332,24.893420655521197,2.211421008167635,22.681999647353564,27.10484166368883,5
scale_default,Epsilon_Greedy,epsilon=0.2,333,25.089703549004412,2.1512830171075086,22.938420531896902,27.24098656611192,5
scale_default,Epsilon_Greedy,epsilon=0.2,334,25.21654276197892,2.199059901530513,23.017482860448407,27.415602663509436,5
scale_default,Epsilon_Greedy,epsilon=0.2,335,25.399239514978554,2.3264204927586296,23.072819022219925,27.725660007737183,5
scale_default,Epsilon_Greedy,epsilon=0.2,336,25.534942009505414,2.4093987959207346,23.12554321358468,27.944340805426148,5
scale_default,Epsilon_Greedy,epsilon=0.2,337,25.725415340367316,2.483672318556993,23.241743021810322,28.20908765892431,5
scale_default,Epsilon_Greedy,epsilon=0.2,338,25.88505902355564,2.59360670412773,23.29145231942791,28.47866572768337,5
scale_default,Epsilon_Greedy,epsilon=0.2,339,25.997411675122816,2.528741791054702,23.468669884068113,28.52615346617752,5
scale_default,Epsilon_Greedy,epsilon=0.2,340,26.207921462624636,2.5361979575919102,23.671723505032727,28.744119420216546,5
scale_default,Epsilon_Greedy,epsilon=0.2,341,26.435488366905474,2.7130727349963166,23.722415631909158,29.14856110190179,5
scale_default,Epsilon_Greedy,epsilon=0.2,342,26.701527549624643,2.775579764221273,23.92594778540337,29.477107313845917,5
scale_default,Epsilon_Greedy,epsilon=0.2,343,26.845720283971424,2.7806293567651204,24.065090927206302,29.626349640736546,5
scale_default,Epsilon_Greedy,epsilon=0.2,344,26.935982794233205,2.7672313616056714,24.168751432627534,29.703214155838875,5
scale_default,Epsilon_Greedy,epsilon=0.2,345,27.03321442046403,2.7899247917397956,24.243289628724234,29.823139212203827,5
scale_default,Epsilon_Greedy,epsilon=0.2,346,27.123805812970254,2.7668698739571465,24.356935939013105,29.890675686927402,5
scale_default,Epsilon_Greedy,epsilon=0.2,347,27.274301950060867,2.7896855870117983,24.484616363049067,30.063987537072666,5
scale_default,Epsilon_Greedy,epsilon=0.2,348,27.46532268352762,2.787560093795876,24.677762589731746,30.252882777323496,5
scale_default,Epsilon_Greedy,epsilon=0.2,349,27.604539264236102,2.857590391077995,24.746948873158107,30.462129655314097,5
scale_default,Epsilon_Greedy,epsilon=0.2,350,27.707152661053623,2.8529230370725105,24.854229623981112,30.560075698126134,5
scale_default,Epsilon_Greedy,epsilon=0.2,351,27.769872835939804,2.827058149013387,24.94281468692642,30.59693098495319,5
scale_default,Epsilon_Greedy,epsilon=0.2,352,27.869767063086208,2.8684161583018173,25.001350904784392,30.738183221388024,5
scale_default,Epsilon_Greedy,epsilon=0.2,353,27.93611296658596,2.877530422067267,25.058582544518693,30.813643388653226,5
scale_default,Epsilon_Greedy,epsilon=0.2,354,28.244499471071265,2.7892393022534443,25.45526016881782,31.03373877332471,5
scale_default,Epsilon_Greedy,epsilon=0.2,355,28.385403840883917,2.8347713368541343,25.55063250402978,31.220175177738053,5
scale_default,Epsilon_Greedy,epsilon=0.2,356,28.557721263610585,2.9165781815849074,25.64114308202568,31.47429944519549,5
scale_default,Epsilon_Greedy,epsilon=0.2,357,28.704289483144493,2.8833643882385966,25.820925094905895,31.58765387138309,5
scale_default,Epsilon_Greedy,epsilon=0.2,358,28.970682075576992,2.9701466747423257,26.000535400834664,31.94082875031932,5
scale_default,Epsilon_Greedy,epsilon=0.2,359,29.066263263062734,3.0185791088914593,26.047684154171275,32.084842371954196,5
scale_default,Epsilon_Greedy,epsilon=0.2,360,29.326746927595128,3.0815373691233843,26.245209558471743,32.40828429671851,5
scale_default,Epsilon_Greedy,epsilon=0.2,361,29.378766420383293,3.082843115335451,26.295923305047843,32.46160953571874,5
scale_default,Epsilon_Greedy,epsilon=0.2,362,29.4975189254446,3.0238924457585803,26.47362647968602,32.52141137120318,5
scale_default,Epsilon_Greedy,epsilon=0.2,363,29.770329907143406,3.2340517525380608,26.536278154605345,33.004381659681464,5
scale_default,Epsilon_Greedy,epsilon=0.2,364,29.900527177997873,3.2095534304455864,26.690973747552285,33.11008060844346,5
scale_default,Epsilon_Greedy,epsilon=0.2,365,30.05532359277234,3.2280331159050073,26.827290476867333,33.283356708677346,5
scale_default,Epsilon_Greedy,epsilon=0.2,366,30.264627658274264,3.108378514855947,27.156249143418318,33.373006173130214,5
scale_default,Epsilon_Greedy,epsilon=0.2,367,30.40050710634275,3.121249515852001,27.27925759049075,33.52175662219475,5
scale_default,Epsilon_Greedy,epsilon=0.2,368,30.649537430080805,2.9865159831485477,27.66302144693226,33.636053413229355,5
scale_default,Epsilon_Greedy,epsilon=0.2,369,30.79783266989609,2.876769744761517,27.92106292513457,33.674602414657606,5
scale_default,Epsilon_Greedy,epsilon=0.2,370,31.038686861440283,2.7515051655863143,28.287181695853967,33.7901920270266,5
scale_default,Epsilon_Greedy,epsilon=0.2,371,31.30058570604358,2.8835512948811304,28.41703441116245,34.184137000924714,5
scale_default,Epsilon_Greedy,epsilon=0.2,372,31.433505161687528,2.8793911048031697,28.55411405688436,34.3128962664907,5
scale_default,Epsilon_Greedy,epsilon=0.2,373,31.64662045210457,3.0151065481287675,28.631513903975804,34.66172700023334,5
scale_default,Epsilon_Greedy,epsilon=0.2,374,31.799759843182567,3.0003256898114983,28.79943415337107,34.80008553299407,5
scale_default,Epsilon_Greedy,epsilon=0.2,375,32.0048105287669,3.0576849405765003,28.947125588190403,35.0624954693434,5
scale_default,Epsilon_Greedy,epsilon=0.2,376,32.23729968358829,3.128420026684099,29.10887965690419,35.36571971027239,5
scale_default,Epsilon_Greedy,epsilon=0.2,377,32.39155491840226,3.1402655780786075,29.25128934032365,35.53182049648086,5
scale_default,Epsilon_Greedy,epsilon=0.2,378,32.56743082208295,3.1766449408478725,29.390785881235075,35.74407576293082,5
scale_default,Epsilon_Greedy,epsilon=0.2,379,32.82897112242756,3.109752999014059,29.7192181234135,35.938724121441616,5
scale_default,Epsilon_Greedy,epsilon=0.2,380,33.066834050934574,3.0468746399814215,30.019959410953152,36.113708690916,5
scale_default,Epsilon_Greedy,epsilon=0.2,381,33.17645092617583,3.0676309757005833,30.108819950475247,36.24408190187641,5
scale_default,Epsilon_Greedy,epsilon=0.2,382,33.2829253288822,3.1048749196980836,30.178050409184117,36.387800248580284,5
scale_default,Epsilon_Greedy,epsilon=0.2,383,33.39468824613825,3.1626349473466253,30.232053298791627,36.557323193484876,5
scale_default,Epsilon_Greedy,epsilon=0.2,384,33.49314426728405,3.143390880811543,30.349753386472507,36.6365351480956,5
scale_default,Epsilon_Greedy,epsilon=0.2,385,33.647893992603805,3.1688465534982164,30.47904743910559,36.816740546102025,5
scale_default,Epsilon_Greedy,epsilon=0.2,386,33.740830082760134,3.0842134447465774,30.656616638013556,36.82504352750671,5
scale_default,Epsilon_Greedy,epsilon=0.2,387,33.932559405382726,3.0990744038005587,30.83348500158217,37.03163380918328,5
scale_default,Epsilon_Greedy,epsilon=0.2,388,34.13981138116248,3.1620389673879745,30.977772413774506,37.30185034855045,5
scale_default,Epsilon_Greedy,epsilon=0.2,389,34.36570274378572,3.1607918485675146,31.204910895218205,37.52649459235323,5
scale_default,Epsilon_Greedy,epsilon=0.2,390,34.51265943098268,3.156640957588893,31.35601847339379,37.66930038857157,5
scale_default,Epsilon_Greedy,epsilon=0.2,391,34.710521588860395,3.077987412451126,31.63253417640927,37.788509001311525,5
scale_default,Epsilon_Greedy,epsilon=0.2,392,34.88955594772002,3.186262946401621,31.7032930013184,38.07581889412164,5
scale_default,Epsilon_Greedy,epsilon=0.2,393,35.089837823827594,3.226128960654758,31.863708863172835,38.31596678448235,5
scale_default,Epsilon_Greedy,epsilon=0.2,394,35.23414657990905,3.304724990782461,31.92942158912659,38.53887157069151,5
scale_default,Epsilon_Greedy,epsilon=0.2,395,35.3423706138064,3.3289644365619027,32.0134061772445,38.671335050368306,5
scale_default,Epsilon_Greedy,epsilon=0.2,396,35.437515979266195,3.3746827113105162,32.06283326795568,38.81219869057671,5
scale_default,Epsilon_Greedy,epsilon=0.2,397,35.57880521541264,3.403753126613451,32.17505208879919,38.982558342026095,5
scale_default,Epsilon_Greedy,epsilon=0.2,398,35.76156197497407,3.374987382240618,32.38657459273345,39.13654935721469,5
scale_default,Epsilon_Greedy,epsilon=0.2,399,35.925241030619475,3.366352194417475,32.558888836202,39.29159322503695,5
scale_default,Epsilon_Greedy,epsilon=0.2,400,36.09535346594899,3.4052960296307915,32.6900574363182,39.50064949557978,5
scale_default,Epsilon_Greedy,epsilon=0.2,401,36.241536834478026,3.387635694060062,32.85390114041797,39.629172528538085,5
scale_default,Epsilon_Greedy,epsilon=0.2,402,36.42156009098835,3.4330821771448767,32.988477913843475,39.854642268133226,5
scale_default,Epsilon_Greedy,epsilon=0.2,403,36.556774974866755,3.390930855362963,33.165844119503795,39.947705830229715,5
scale_default,Epsilon_Greedy,epsilon=0.2,404,36.77386317800225,3.3974392031050207,33.37642397489723,40.171302381107274,5
scale_default,Epsilon_Greedy,epsilon=0.2,405,36.952335140923196,3.450477742346326,33.501857398576874,40.40281288326952,5
scale_default,Epsilon_Greedy,epsilon=0.2,406,37.04776647049226,3.398834579814339,33.64893189067792,40.446601050306604,5
scale_default,Epsilon_Greedy,epsilon=0.2,407,37.21574362001475,3.2887486296531327,33.926994990361614,40.504492249667884,5
scale_default,Epsilon_Greedy,epsilon=0.2,408,37.3312213935378,3.289790659181619,34.04143073435618,40.62101205271942,5
scale_default,Epsilon_Greedy,epsilon=0.2,409,37.41756086914817,3.305815058991194,34.111745810156975,40.72337592813936,5
scale_default,Epsilon_Greedy,epsilon=0.2,410,37.588245295224816,3.307538478269675,34.28070681695514,40.89578377349449,5
scale_default,Epsilon_Greedy,epsilon=0.2,411,37.73707368617506,3.2653042981041724,34.47176938807089,41.00237798427923,5
scale_default,Epsilon_Greedy,epsilon=0.2,412,37.97662702789134,3.2592530134977444,34.7173740143936,41.23588004138908,5
scale_default,Epsilon_Greedy,epsilon=0.2,413,38.09401603175833,3.2749481189828575,34.81906791277547,41.368964150741185,5
scale_default,Epsilon_Greedy,epsilon=0.2,414,38.239361989412245,3.295948167590524,34.94341382182172,41.53531015700277,5
scale_default,Epsilon_Greedy,epsilon=0.2,415,38.398915151338834,3.3044017105974164,35.094513440741416,41.70331686193625,5
scale_default,Epsilon_Greedy,epsilon=0.2,416,38.64662577009712,3.328137442504479,35.31848832759264,41.974763212601594,5
scale_default,Epsilon_Greedy,epsilon=0.2,417,38.784118080144445,3.2527206148232564,35.53139746532119,42.0368386949677,5
scale_default,Epsilon_Greedy,epsilon=0.2,418,39.07317321324372,3.4243000660610776,35.64887314718264,42.4974732793048,5
scale_default,Epsilon_Greedy,epsilon=0.2,419,39.18543504124709,3.4702134647107643,35.71522157653632,42.655648505957856,5
scale_default,Epsilon_Greedy,epsilon=0.2,420,39.450205588129265,3.4781368486192834,35.97206873950998,42.92834243674855,5
scale_default,Epsilon_Greedy,epsilon=0.2,421,39.6806032080405,3.3843081468329745,36.29629506120753,43.06491135487347,5
scale_default,Epsilon_Greedy,epsilon=0.2,422,39.90976943318261,3.4066772365678046,36.50309219661481,43.31644666975041,5
scale_default,Epsilon_Greedy,epsilon=0.2,423,40.17853322314175,3.2766873811698334,36.90184584197191,43.455220604311585,5
scale_default,Epsilon_Greedy,epsilon=0.2,424,40.27572457001046,3.2819676080992957,36.99375696191117,43.557692178109754,5
scale_default,Epsilon_Greedy,epsilon=0.2,425,40.40958950078375,3.3571627654906235,37.05242673529313,43.76675226627437,5
scale_default,Epsilon_Greedy,epsilon=0.2,426,40.700781300277995,3.252682858023344,37.448098442254654,43.95346415830134,5
scale_default,Epsilon_Greedy,epsilon=0.2,427,40.837962725185456,3.3810289480399516,37.4569337771455,44.21899167322541,5
scale_default,Epsilon_Greedy,epsilon=0.2,428,41.0365704428738,3.4452574203669935,37.59131302250681,44.481827863240795,5
scale_default,Epsilon_Greedy,epsilon=0.2,429,41.252758443124414,3.310249529335118,37.9425089137893,44.56300797245953,5
scale_default,Epsilon_Greedy,epsilon=0.2,430,41.47852128458909,3.1741401465945516,38.30438113799454,44.652661431183645,5
scale_default,Epsilon_Greedy,epsilon=0.2,431,41.551805191109324,3.1337307587638707,38.418074432345456,44.68553594987319,5
scale_default,Epsilon_Greedy,epsilon=0.2,432,41.67920063207014,3.139046146574348,38.54015448549579,44.81824677864449,5
scale_default,Epsilon_Greedy,epsilon=0.2,433,41.779136385371416,3.2347978997428033,38.544338485628614,45.01393428511422,5
