cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.05,214,5.987537487872918,1.196808999150316,4.790728488722602,7.184346487023234,3
scale_default,Epsilon_Greedy,epsilon=0.05,215,6.171080056558801,1.2680325572857145,4.903047499273087,7.439112613844515,3
scale_default,Epsilon_Greedy,epsilon=0.05,216,6.47833749174706,1.4648568307557621,5.013480660991298,7.943194322502822,3
scale_default,Epsilon_Greedy,epsilon=0.05,217,6.762078430358012,1.4020259919672866,5.360052438390726,8.164104422325298,3
scale_default,Epsilon_Greedy,epsilon=0.05,218,6.945974476265803,1.4193500187385542,5.526624457527249,8.365324495004357,3
scale_default,Epsilon_Greedy,epsilon=0.05,219,7.181353101865859,1.50369881164775,5.6776542902181095,8.68505191351361,3
scale_default,Epsilon_Greedy,epsilon=0.05,220,7.272973349388605,1.440486891677162,5.832486457711442,8.713460241065766,3
scale_default,Epsilon_Greedy,epsilon=0.05,221,7.415144477005842,1.549241782516917,5.865902694488925,8.964386259522758,3
scale_default,Epsilon_Greedy,epsilon=0.05,222,7.528452314154161,1.5322519255117664,5.996200388642395,9.060704239665927,3
scale_default,Epsilon_Greedy,epsilon=0.05,223,7.662969518045169,1.5580527485590072,6.104916769486161,9.221022266604177,3
scale_default,Epsilon_Greedy,epsilon=0.05,224,7.728731200089785,1.528133196795785,6.200598003294001,9.25686439688557,3
scale_default,Epsilon_Greedy,epsilon=0.05,225,8.008371231784121,1.5853817564051378,6.422989475378984,9.593752988189259,3
scale_default,Epsilon_Greedy,epsilon=0.05,226,8.119773577902839,1.6291454326680122,6.490628145234827,9.748919010570852,3
scale_default,Epsilon_Greedy,epsilon=0.05,227,8.198021850274046,1.6214206446803945,6.576601205593651,9.81944249495444,3
scale_default,Epsilon_Greedy,epsilon=0.05,228,8.343273250752906,1.6436399717663757,6.69963327898653,9.986913222519282,3
scale_default,Epsilon_Greedy,epsilon=0.05,229,8.431330157051628,1.616572392042126,6.814757765009501,10.047902549093754,3
scale_default,Epsilon_Greedy,epsilon=0.05,230,8.598973057579174,1.673545396537767,6.925427661041407,10.272518454116941,3
scale_default,Epsilon_Greedy,epsilon=0.05,231,8.740787818080442,1.6550102884778213,7.085777529602621,10.395798106558264,3
scale_default,Epsilon_Greedy,epsilon=0.05,232,8.918663243706101,1.6361642181544527,7.282499025551648,10.554827461860555,3
scale_default,Epsilon_Greedy,epsilon=0.05,233,9.027954104261022,1.6086693726809407,7.419284731580081,10.636623476941963,3
scale_default,Epsilon_Greedy,epsilon=0.05,234,9.179571818050666,1.6503776105939898,7.529194207456676,10.829949428644657,3
scale_default,Epsilon_Greedy,epsilon=0.05,235,9.37564955631891,1.7203612555231336,7.655288300795776,11.096010811842044,3
scale_default,Epsilon_Greedy,epsilon=0.05,236,9.735791694776633,1.910703305927445,7.8250883888491884,11.646495000704078,3
scale_default,Epsilon_Greedy,epsilon=0.05,237,9.838345145003386,1.9080513653067286,7.930293779696657,11.746396510310115,3
scale_default,Epsilon_Greedy,epsilon=0.05,238,9.93384872021141,1.9401477321569638,7.993700988054446,11.873996452368374,3
scale_default,Epsilon_Greedy,epsilon=0.05,239,10.184197977945571,2.0258620166763155,8.158335961269255,12.210059994621886,3
scale_default,Epsilon_Greedy,epsilon=0.05,240,10.353322444509622,2.114610420891149,8.238712023618474,12.46793286540077,3
scale_default,Epsilon_Greedy,epsilon=0.05,241,10.425498317263264,2.1446179608291205,8.280880356434142,12.570116278092385,3
scale_default,Epsilon_Greedy,epsilon=0.05,242,10.547215783300926,2.1850977716830293,8.362118011617897,12.732313554983955,3
scale_default,Epsilon_Greedy,epsilon=0.05,243,10.838958189944742,2.1676204926917486,8.671337697252994,13.00657868263649,3
scale_default,Epsilon_Greedy,epsilon=0.05,244,11.05832892491724,2.131946575779043,8.926382349138196,13.190275500696282,3
scale_default,Epsilon_Greedy,epsilon=0.05,245,11.163036499117217,2.113825942897511,9.049210556219705,13.276862442014728,3
scale_default,Epsilon_Greedy,epsilon=0.05,246,11.224425647526237,2.091249424890163,9.133176222636074,13.3156750724164,3
scale_default,Epsilon_Greedy,epsilon=0.05,247,11.406553248380405,2.213981181939409,9.192572066440995,13.620534430319815,3
scale_default,Epsilon_Greedy,epsilon=0.05,248,11.60126152905997,2.2224546607426166,9.378806868317353,13.823716189802587,3
scale_default,Epsilon_Greedy,epsilon=0.05,249,11.934262946766198,2.430354265929542,9.503908680836656,14.364617212695741,3
scale_default,Epsilon_Greedy,epsilon=0.05,250,12.141680690583575,2.450245515206285,9.69143517537729,14.59192620578986,3
scale_default,Epsilon_Greedy,epsilon=0.05,251,12.305885443536736,2.4431220762353947,9.86276336730134,14.749007519772132,3
scale_default,Epsilon_Greedy,epsilon=0.05,252,12.402849348592556,2.4561800773066094,9.946669271285947,14.859029425899164,3
scale_default,Epsilon_Greedy,epsilon=0.05,253,12.536999831879394,2.459501698796652,10.077498133082742,14.996501530676046,3
scale_default,Epsilon_Greedy,epsilon=0.05,254,12.643795131860422,2.4212714841137624,10.222523647746659,15.065066615974185,3
scale_default,Epsilon_Greedy,epsilon=0.05,255,12.693990866934127,2.3759197576039233,10.318071109330205,15.06991062453805,3
scale_default,Epsilon_Greedy,epsilon=0.05,256,12.794202089883187,2.4394142296044774,10.35478786027871,15.233616319487664,3
scale_default,Epsilon_Greedy,epsilon=0.05,257,13.028076702948718,2.230741005008054,10.797335697940664,15.258817707956773,3
scale_default,Epsilon_Greedy,epsilon=0.05,258,13.260341037522698,2.2547231686710103,11.005617868851688,15.515064206193708,3
scale_default,Epsilon_Greedy,epsilon=0.05,259,13.386480305901918,2.282131534789253,11.104348771112665,15.66861184069117,3
scale_default,Epsilon_Greedy,epsilon=0.05,260,13.5458231658916,2.2538528350031575,11.291970330888443,15.799676000894756,3
scale_default,Epsilon_Greedy,epsilon=0.05,261,13.765224864395869,2.323028286682964,11.442196577712904,16.08825315107883,3
scale_default,Epsilon_Greedy,epsilon=0.05,262,13.84187907994864,2.390184939361755,11.451694140586884,16.232064019310396,3
scale_default,Epsilon_Greedy,epsilon=0.05,263,13.970835715433347,2.268983734900096,11.701851980533252,16.239819450333442,3
scale_default,Epsilon_Greedy,epsilon=0.05,264,14.089187091334495,2.307739279896713,11.781447811437781,16.396926371231206,3
scale_default,Epsilon_Greedy,epsilon=0.05,265,14.196513789256398,2.327163117266201,11.869350671990198,16.5236769065226,3
scale_default,Epsilon_Greedy,epsilon=0.05,266,14.38363905052037,2.3737772162092887,12.009861834311081,16.75741626672966,3
scale_default,Epsilon_Greedy,epsilon=0.05,267,14.4477725804976,2.358581273247024,12.089191307250577,16.806353853744625,3
scale_default,Epsilon_Greedy,epsilon=0.05,268,14.596154099590295,2.278563726174833,12.317590373415463,16.874717825765128,3
scale_default,Epsilon_Greedy,epsilon=0.05,269,14.85966653287032,2.4424377745199295,12.41722875835039,17.30210430739025,3
scale_default,Epsilon_Greedy,epsilon=0.05,270,15.02169700518769,2.4517356867806632,12.569961318407026,17.473432691968352,3
scale_default,Epsilon_Greedy,epsilon=0.05,271,15.140228677553102,2.5064459275432496,12.633782750009853,17.64667460509635,3
scale_default,Epsilon_Greedy,epsilon=0.05,272,15.323946267491289,2.347826871939695,12.976119395551594,17.671773139430982,3
scale_default,Epsilon_Greedy,epsilon=0.05,273,15.503591075938372,2.330167436247978,13.173423639690395,17.83375851218635,3
scale_default,Epsilon_Greedy,epsilon=0.05,274,15.68338150602799,2.3679252015546157,13.315456304473374,18.051306707582604,3
scale_default,Epsilon_Greedy,epsilon=0.05,275,15.907589070394707,2.360908416761594,13.546680653633112,18.2684974871563,3
scale_default,Epsilon_Greedy,epsilon=0.05,276,16.00567771452625,2.380086079375476,13.625591635150775,18.385763793901727,3
scale_default,Epsilon_Greedy,epsilon=0.05,277,16.24272589046767,2.5100749015062207,13.732650988961451,18.752800791973893,3
scale_default,Epsilon_Greedy,epsilon=0.05,278,16.31929200462991,2.5748338170817155,13.744458187548195,18.894125821711626,3
scale_default,Epsilon_Greedy,epsilon=0.05,279,16.438717616531843,2.49010007461864,13.948617541913203,18.928817691150485,3
scale_default,Epsilon_Greedy,epsilon=0.05,280,16.61676008394058,2.3756995486218426,14.241060535318738,18.992459632562422,3
scale_default,Epsilon_Greedy,epsilon=0.05,281,16.706926402978535,2.3178675990165223,14.389058803962012,19.02479400199506,3
scale_default,Epsilon_Greedy,epsilon=0.05,282,16.864920519470335,2.407192069058417,14.457728450411917,19.272112588528753,3
scale_default,Epsilon_Greedy,epsilon=0.05,283,17.011351107750524,2.4014047159428085,14.609946391807716,19.41275582369333,3
scale_default,Epsilon_Greedy,epsilon=0.05,284,17.208831505650917,2.3477883377903557,14.861043167860561,19.556619843441272,3
scale_default,Epsilon_Greedy,epsilon=0.05,285,17.3194234008791,2.3275651427836146,14.991858258095485,19.646988543662715,3
scale_default,Epsilon_Greedy,epsilon=0.05,286,17.58592808757415,2.5711258394184133,15.014802248155735,20.157053926992564,3
scale_default,Epsilon_Greedy,epsilon=0.05,287,17.65043988737158,2.581064807049846,15.069375080321734,20.231504694421425,3
scale_default,Epsilon_Greedy,epsilon=0.05,288,17.753845351676038,2.44603654745942,15.307808804216618,20.19988189913546,3
scale_default,Epsilon_Greedy,epsilon=0.05,289,17.93605499499255,2.6082871076835596,15.32776788730899,20.544342102676108,3
scale_default,Epsilon_Greedy,epsilon=0.05,290,18.11377506852428,2.3827939308955495,15.730981137628731,20.49656899941983,3
scale_default,Epsilon_Greedy,epsilon=0.05,291,18.352894978771126,2.4086112724953987,15.944283706275726,20.761506251266525,3
scale_default,Epsilon_Greedy,epsilon=0.05,292,18.444065091504843,2.353210479548962,16.09085461195588,20.797275571053806,3
scale_default,Epsilon_Greedy,epsilon=0.05,293,18.57847262904013,2.2648896495557427,16.313582979484387,20.843362278595876,3
scale_default,Epsilon_Greedy,epsilon=0.05,294,18.772991093388587,2.35792920098882,16.415061892399766,21.130920294377407,3
scale_default,Epsilon_Greedy,epsilon=0.05,295,18.914888824768237,2.3745531410577003,16.540335683710538,21.289441965825937,3
scale_default,Epsilon_Greedy,epsilon=0.05,296,19.114353670489844,2.2223944014496118,16.891959269040232,21.336748071939457,3
scale_default,Epsilon_Greedy,epsilon=0.05,297,19.136659211259396,2.1859087648992026,16.950750446360193,21.3225679761586,3
scale_default,Epsilon_Greedy,epsilon=0.05,298,19.344856328847374,1.968122349572409,17.376733979274967,21.312978678419782,3
scale_default,Epsilon_Greedy,epsilon=0.05,299,19.58364762048014,1.9949778227932449,17.588669797686894,21.578625443273385,3
scale_default,Epsilon_Greedy,epsilon=0.05,300,19.80622001547,1.9901482227535248,17.816071792716475,21.796368238223526,3
scale_default,Epsilon_Greedy,epsilon=0.05,301,19.956882363448056,1.9691354617344459,17.98774690171361,21.9260178251825,3
scale_default,Epsilon_Greedy,epsilon=0.05,302,20.12597623353527,1.9698615249353466,18.156114708599922,22.095837758470616,3
scale_default,Epsilon_Greedy,epsilon=0.05,303,20.223247077816122,1.9347553625203606,18.288491715295763,22.15800244033648,3
scale_default,Epsilon_Greedy,epsilon=0.05,304,20.648413220166685,1.9901838424651879,18.658229377701495,22.638597062631874,3
scale_default,Epsilon_Greedy,epsilon=0.05,305,20.763482723568448,1.9782701753326686,18.78521254823578,22.741752898901115,3
scale_default,Epsilon_Greedy,epsilon=0.05,306,21.10445465503776,2.070391593974717,19.034063061063044,23.174846249012475,3
scale_default,Epsilon_Greedy,epsilon=0.05,307,21.22218601500114,2.1212481500387583,19.10093786496238,23.3434341650399,3
scale_default,Epsilon_Greedy,epsilon=0.05,308,21.415249241552218,2.18051274844431,19.234736493107906,23.59576198999653,3
scale_default,Epsilon_Greedy,epsilon=0.05,309,21.476444942184127,2.18432668190675,19.292118260277377,23.660771624090877,3
scale_default,Epsilon_Greedy,epsilon=0.05,310,21.60392971570489,2.2393021597042515,19.364627556000638,23.843231875409142,3
scale_default,Epsilon_Greedy,epsilon=0.05,311,21.73560315877769,2.2756903591586988,19.45991279961899,24.011293517936387,3
scale_default,Epsilon_Greedy,epsilon=0.05,312,21.90209103887898,2.1605383808923095,19.74155265798667,24.062629419771287,3
scale_default,Epsilon_Greedy,epsilon=0.05,313,22.02819020598589,2.1308505608952117,19.89733964509068,24.159040766881102,3
scale_default,Epsilon_Greedy,epsilon=0.05,314,22.179399245309956,2.143781574414475,20.03561767089548,24.32318081972443,3
scale_default,Epsilon_Greedy,epsilon=0.05,315,22.40865293085531,1.9657251984563733,20.44292773239894,24.374378129311683,3
scale_default,Epsilon_Greedy,epsilon=0.05,316,22.604151731155735,1.9272514107466143,20.67690032040912,24.53140314190235,3
scale_default,Epsilon_Greedy,epsilon=0.05,317,22.713014055352208,2.0009478298915693,20.71206622546064,24.713961885243776,3
scale_default,Epsilon_Greedy,epsilon=0.05,318,22.87239179207351,2.032812513197461,20.83957927887605,24.90520430527097,3
scale_default,Epsilon_Greedy,epsilon=0.05,319,23.073468009122763,1.9545638336610094,21.118904175461754,25.028031842783772,3
scale_default,Epsilon_Greedy,epsilon=0.05,320,23.244846095699874,1.890070211063487,21.354775884636386,25.134916306763362,3
scale_default,Epsilon_Greedy,epsilon=0.05,321,23.37002292650392,1.8584377017777955,21.511585224726126,25.228460628281717,3
scale_default,Epsilon_Greedy,epsilon=0.05,322,23.51405619836565,1.791812708119737,21.722243490245916,25.305868906485387,3
scale_default,Epsilon_Greedy,epsilon=0.05,323,23.534017749514252,1.7789596119316498,21.7550581375826,25.312977361445903,3
scale_default,Epsilon_Greedy,epsilon=0.05,324,23.73135464132027,1.7813931689008091,21.94996147241946,25.51274781022108,3
scale_default,Epsilon_Greedy,epsilon=0.05,325,23.86528021063566,1.7867338420132493,22.078546368622412,25.65201405264891,3
scale_default,Epsilon_Greedy,epsilon=0.05,326,24.040903968398087,1.8197462322857734,22.221157736112314,25.86065020068386,3
scale_default,Epsilon_Greedy,epsilon=0.05,327,24.16746215718712,1.8230601517347034,22.344402005452416,25.990522308921825,3
scale_default,Epsilon_Greedy,epsilon=0.05,328,24.305411054595794,1.9053832899148917,22.400027764680903,26.210794344510685,3
scale_default,Epsilon_Greedy,epsilon=0.05,329,24.64122041255627,2.1910679624033684,22.4501524501529,26.83228837495964,3
scale_default,Epsilon_Greedy,epsilon=0.05,330,24.854840721217375,2.3021590418435576,22.55268167937382,27.15699976306093,3
scale_default,Epsilon_Greedy,epsilon=0.05,331,25.04275295757476,2.2592100005889204,22.78354295698584,27.301962958163678,3
scale_default,Epsilon_Greedy,epsilon=0.05,332,25.22820149535933,2.3924226202544263,22.835778875104904,27.620624115613754,3
scale_default,Epsilon_Greedy,epsilon=0.05,333,25.490729737366404,2.3748450463260125,23.115884691040392,27.865574783692416,3
scale_default,Epsilon_Greedy,epsilon=0.05,334,25.620976715333224,2.48219212762733,23.138784587705896,28.103168842960553,3
scale_default,Epsilon_Greedy,epsilon=0.05,335,25.79017117583349,2.56690971061136,23.22326146522213,28.357080886444848,3
scale_default,Epsilon_Greedy,epsilon=0.05,336,25.95457998894925,2.652790138263665,23.301789850685584,28.607370127212914,3
scale_default,Epsilon_Greedy,epsilon=0.05,337,26.046391336447176,2.5850708111128764,23.4613205253343,28.63146214756005,3
scale_default,Epsilon_Greedy,epsilon=0.05,338,26.13344887077317,2.471218545182432,23.662230325590738,28.6046674159556,3
scale_default,Epsilon_Greedy,epsilon=0.05,339,26.31376161135147,2.5019113211571304,23.81185029019434,28.8156729325086,3
scale_default,Epsilon_Greedy,epsilon=0.05,340,26.443978809249046,2.4864449010779137,23.957533908171133,28.93042371032696,3
scale_default,Epsilon_Greedy,epsilon=0.05,341,26.613521711959873,2.4332780788365898,24.180243633123283,29.046799790796463,3
scale_default,Epsilon_Greedy,epsilon=0.05,342,26.767138375191422,2.4820590905227022,24.28507928466872,29.249197465714126,3
scale_default,Epsilon_Greedy,epsilon=0.05,343,26.915865197598603,2.460101714440303,24.4557634831583,29.375966912038905,3
scale_default,Epsilon_Greedy,epsilon=0.05,344,27.009759927111304,2.441371131332976,24.56838879577833,29.45113105844428,3
scale_default,Epsilon_Greedy,epsilon=0.05,345,27.15964199523692,2.44464726857941,24.714994726657512,29.60428926381633,3
scale_default,Epsilon_Greedy,epsilon=0.05,346,27.348311108010687,2.531573474419146,24.81673763359154,29.879884582429835,3
scale_default,Epsilon_Greedy,epsilon=0.05,347,27.50678608458817,2.514460839386066,24.992325245202103,30.02124692397424,3
scale_default,Epsilon_Greedy,epsilon=0.05,348,27.723539850332894,2.4462514983272734,25.27728835200562,30.16979134866017,3
scale_default,Epsilon_Greedy,epsilon=0.05,349,27.902832261321986,2.55165708412879,25.351175177193195,30.454489345450778,3
scale_default,Epsilon_Greedy,epsilon=0.05,350,27.999021531393854,2.6154987514868306,25.383522779907025,30.614520282880683,3
scale_default,Epsilon_Greedy,epsilon=0.05,351,28.11848799795457,2.637187469346147,25.481300528608422,30.75567546730072,3
scale_default,Epsilon_Greedy,epsilon=0.05,352,28.18501457651077,2.650354915948474,25.534659660562298,30.835369492459243,3
scale_default,Epsilon_Greedy,epsilon=0.05,353,28.341690003904457,2.761492665354528,25.58019733854993,31.103182669258985,3
scale_default,Epsilon_Greedy,epsilon=0.05,354,28.549281143160357,2.5972774410670496,25.952003702093307,31.146558584227407,3
scale_default,Epsilon_Greedy,epsilon=0.05,355,28.66617855031606,2.507465352357277,26.158713197958786,31.173643902673337,3
scale_default,Epsilon_Greedy,epsilon=0.05,356,28.963603496448858,2.5995370914390494,26.364066405009808,31.563140587887908,3
scale_default,Epsilon_Greedy,epsilon=0.05,357,29.04592435474179,2.527111093918992,26.518813260822796,31.573035448660782,3
scale_default,Epsilon_Greedy,epsilon=0.05,358,29.310475945370772,2.4962133174575443,26.814262627913227,31.806689262828318,3
scale_default,Epsilon_Greedy,epsilon=0.05,359,29.344450115456226,2.4615062977464732,26.88294381770975,31.8059564132027,3
scale_default,Epsilon_Greedy,epsilon=0.05,360,29.542253979316627,2.367600533353738,27.17465344596289,31.909854512670364,3
scale_default,Epsilon_Greedy,epsilon=0.05,361,29.627334511952856,2.389376627111182,27.237957884841673,32.016711139064036,3
scale_default,Epsilon_Greedy,epsilon=0.05,362,29.737148433010265,2.295054645289138,27.442093787721127,32.0322030782994,3
scale_default,Epsilon_Greedy,epsilon=0.05,363,29.82437039025882,2.229132560112161,27.595237830146658,32.053502950370984,3
scale_default,Epsilon_Greedy,epsilon=0.05,364,30.04327738311292,2.222139574972488,27.82113780814043,32.26541695808541,3
scale_default,Epsilon_Greedy,epsilon=0.05,365,30.156519337877572,2.067048711672814,28.089470626204758,32.22356804955039,3
scale_default,Epsilon_Greedy,epsilon=0.05,366,30.40252110514231,2.0643700408936723,28.33815106424864,32.466891146035984,3
scale_default,Epsilon_Greedy,epsilon=0.05,367,30.597897452304746,1.9530897075362572,28.64480774476849,32.550987159841,3
